Employee_ID,Attrition_rate
EID_8063,0.11343333333333333
EID_3512,0.22648888888888885
EID_24444,0.13766666666666666
EID_9813,0.1143111111111111
EID_25132,0.14970000000000003
EID_5613,0.18175555555555553
EID_14062,0.20256666666666667
EID_20073,0.18022222222222223
EID_12506,0.16967777777777776
EID_1092,0.2305777777777778
EID_15895,0.2011222222222222
EID_1039,0.1805
EID_22016,0.18165555555555557
EID_6764,0.27674444444444446
EID_17384,0.23696666666666666
EID_8705,0.19984444444444444
EID_14832,0.2520111111111112
EID_16473,0.0951111111111111
EID_11186,0.18286666666666665
EID_7476,0.2506333333333333
EID_19671,0.1545777777777778
EID_14001,0.14384444444444444
EID_10658,0.06978888888888887
EID_6668,0.28587777777777773
EID_13786,0.21006666666666668
EID_11224,0.11865555555555554
EID_13296,0.23152222222222227
EID_22145,0.22394444444444447
EID_6494,0.22296666666666665
EID_1649,0.10233333333333333
EID_20878,0.18934444444444443
EID_3790,0.1389111111111111
EID_9257,0.23793333333333333
EID_14917,0.10296666666666668
EID_22052,0.17124444444444442
EID_1198,0.21284444444444447
EID_8478,0.2804333333333333
EID_2071,0.38334444444444443
EID_1250,0.14387777777777777
EID_9000,0.15054444444444443
EID_17319,0.15754444444444443
EID_21794,0.23183333333333334
EID_23350,0.1300222222222222
EID_16278,0.10945555555555557
EID_3330,0.16467777777777778
EID_12584,0.1275
EID_9354,0.3391444444444444
EID_15007,0.23024444444444445
EID_11656,0.1215
EID_22526,0.1575888888888889
EID_11027,0.20154444444444447
EID_21588,0.2743
EID_13717,0.12304444444444444
EID_8073,0.24995555555555557
EID_15972,0.21399999999999997
EID_5730,0.24052222222222225
EID_23968,0.19317777777777778
EID_4299,0.20527777777777778
EID_6302,0.16895555555555555
EID_6974,0.14170000000000002
EID_4829,0.17942222222222223
EID_21139,0.20985555555555557
EID_23456,0.06251111111111111
EID_20110,0.13449999999999998
EID_20342,0.13419999999999999
EID_15238,0.17187777777777777
EID_10349,0.16312222222222222
EID_10077,0.17517777777777777
EID_22330,0.1307111111111111
EID_4368,0.22015555555555555
EID_8859,0.26014444444444446
EID_24277,0.1851888888888889
EID_1061,0.14196666666666669
EID_5597,0.1602
EID_4820,0.2735666666666667
EID_5863,0.29744444444444446
EID_23680,0.2707111111111111
EID_5542,0.24204444444444448
EID_6203,0.19377777777777777
EID_5355,0.14066666666666666
EID_19669,0.15405555555555558
EID_21725,0.3351888888888889
EID_2138,0.2499222222222222
EID_24278,0.20931111111111111
EID_6591,0.1826888888888889
EID_21056,0.1781777777777778
EID_18759,0.08887777777777778
EID_12059,0.16537777777777776
EID_11077,0.1706111111111111
EID_17216,0.14227777777777778
EID_15655,0.24288888888888888
EID_19017,0.16283333333333333
EID_17846,0.15705555555555556
EID_6418,0.20837777777777777
EID_25942,0.1397222222222222
EID_5420,0.20215555555555553
EID_11764,0.17035555555555554
EID_16483,0.17616666666666667
EID_1901,0.14059999999999997
EID_21480,0.14255555555555555
EID_8006,0.2503666666666666
EID_1282,0.17975555555555556
EID_6895,0.12705555555555556
EID_13677,0.13904444444444444
EID_6071,0.20045555555555555
EID_14425,0.1673444444444444
EID_22685,0.2110888888888889
EID_20203,0.24732222222222225
EID_19161,0.1397
EID_1947,0.13077777777777777
EID_16574,0.2781777777777778
EID_2561,0.16788888888888887
EID_20668,0.19536666666666666
EID_7831,0.1812111111111111
EID_8769,0.15245555555555557
EID_25191,0.2813777777777778
EID_15590,0.21465555555555557
EID_12458,0.1663
EID_11406,0.1966777777777778
EID_17629,0.2057
EID_4632,0.19251111111111113
EID_18455,0.15488888888888888
EID_23077,0.18965555555555558
EID_25024,0.11356666666666666
EID_6269,0.09208888888888887
EID_12100,0.26499999999999996
EID_23190,0.0741
EID_9030,0.18377777777777776
EID_12359,0.25024444444444444
EID_12041,0.14974444444444443
EID_2019,0.1719
EID_22974,0.22269999999999998
EID_10351,0.10893333333333334
EID_23630,0.14486666666666664
EID_7309,0.21027777777777779
EID_19821,0.1438111111111111
EID_4033,0.13265555555555555
EID_3435,0.1178222222222222
EID_5759,0.09356666666666666
EID_12826,0.21033333333333334
EID_8148,0.13347777777777778
EID_16088,0.22982222222222223
EID_15783,0.13007777777777776
EID_19521,0.1669333333333333
EID_13016,0.10233333333333333
EID_13708,0.15622222222222223
EID_4237,0.2541555555555555
EID_3620,0.2687333333333333
EID_10042,0.1794777777777778
EID_8833,0.20891111111111113
EID_21028,0.17514444444444444
EID_3485,0.15433333333333332
EID_23372,0.16416666666666668
EID_19410,0.2031777777777778
EID_6598,0.23772222222222217
EID_25371,0.22618888888888888
EID_19483,0.2383666666666667
EID_22826,0.2626888888888889
EID_23606,0.12904444444444443
EID_9346,0.11646666666666666
EID_1608,0.10116666666666668
EID_1603,0.1781
EID_23041,0.20943333333333333
EID_7801,0.2331111111111111
EID_22456,0.2196
EID_24428,0.2849555555555556
EID_10811,0.22676666666666667
EID_24566,0.1436777777777778
EID_2531,0.2121222222222222
EID_10878,0.15887777777777778
EID_19548,0.30244444444444446
EID_11988,0.21004444444444445
EID_11378,0.23937777777777777
EID_9896,0.27744444444444444
EID_17323,0.12071111111111112
EID_24976,0.13337777777777776
EID_11249,0.2292888888888889
EID_20395,0.1182111111111111
EID_18262,0.20287777777777777
EID_14670,0.17935555555555555
EID_12880,0.25395555555555555
EID_1406,0.2655444444444444
EID_23014,0.1816111111111111
EID_5224,0.18088888888888888
EID_3232,0.19841111111111112
EID_22327,0.24602222222222223
EID_2285,0.2353888888888889
EID_20468,0.18503333333333333
EID_4443,0.12814444444444445
EID_15641,0.2445
EID_8106,0.21319999999999997
EID_13958,0.15601111111111113
EID_10214,0.2191888888888889
EID_17739,0.20600000000000002
EID_13347,0.1063888888888889
EID_23453,0.08497777777777778
EID_1477,0.17094444444444445
EID_20224,0.21673333333333333
EID_2362,0.28222222222222215
EID_21421,0.18014444444444444
EID_7860,0.20996666666666666
EID_10286,0.21057777777777778
EID_7184,0.2577444444444444
EID_21742,0.13451111111111114
EID_21610,0.10043333333333333
EID_19375,0.1682777777777778
EID_18564,0.19863333333333333
EID_19108,0.2256111111111111
EID_17928,0.17024444444444445
EID_25613,0.2154111111111111
EID_23787,0.17853333333333332
EID_2392,0.22406666666666666
EID_7574,0.3665555555555555
EID_9810,0.20413333333333333
EID_14332,0.24070000000000003
EID_20937,0.2019
EID_7827,0.2682111111111111
EID_7457,0.1618111111111111
EID_11152,0.21796666666666667
EID_12917,0.08576666666666667
EID_18590,0.1567333333333333
EID_15327,0.3025
EID_11687,0.17305555555555557
EID_5179,0.11901111111111111
EID_5623,0.2817222222222222
EID_25331,0.09185555555555555
EID_24386,0.15051111111111112
EID_6507,0.12411111111111112
EID_7842,0.1926
EID_12018,0.18053333333333332
EID_6640,0.1197111111111111
EID_9872,0.17857777777777778
EID_2331,0.22125555555555554
EID_19685,0.20873333333333333
EID_25701,0.23285555555555554
EID_25681,0.18914444444444445
EID_20151,0.28071111111111113
EID_8980,0.19606666666666667
EID_12719,0.2105222222222222
EID_20075,0.3536111111111111
EID_14984,0.18365555555555557
EID_8177,0.18296666666666664
EID_1360,0.12422222222222223
EID_24812,0.15694444444444444
EID_8480,0.11722222222222224
EID_14567,0.18400000000000002
EID_16194,0.13204444444444444
EID_10020,0.23825555555555555
EID_7321,0.25638888888888883
EID_15387,0.2277888888888889
EID_19419,0.12033333333333333
EID_20496,0.23158888888888893
EID_1308,0.13543333333333335
EID_14770,0.1433444444444444
EID_21893,0.15363333333333332
EID_10990,0.2174111111111111
EID_17521,0.1691111111111111
EID_15274,0.39522222222222225
EID_24001,0.12913333333333332
EID_4111,0.1665222222222222
EID_4284,0.17073333333333335
EID_19682,0.10554444444444444
EID_14871,0.1761111111111111
EID_18152,0.08693333333333333
EID_12520,0.1367888888888889
EID_4739,0.2624
EID_8424,0.13834444444444444
EID_23600,0.17263333333333333
EID_25891,0.1564222222222222
EID_11618,0.14524444444444443
EID_12674,0.19735555555555556
EID_5999,0.26946666666666663
EID_18063,0.2019
EID_14859,0.20395555555555556
EID_20353,0.08398888888888889
EID_22962,0.2212111111111111
EID_19650,0.11370000000000001
EID_6108,0.15023333333333336
EID_19012,0.30201111111111106
EID_22925,0.1547888888888889
EID_15619,0.21796666666666667
EID_19998,0.1497222222222222
EID_20052,0.14041111111111113
EID_25044,0.1013888888888889
EID_5422,0.20873333333333333
EID_15354,0.24741111111111114
EID_3804,0.16756666666666664
EID_23277,0.2396333333333333
EID_12336,0.21487777777777778
EID_24839,0.13886666666666667
EID_1651,0.11305555555555556
EID_24355,0.15795555555555554
EID_24276,0.17576666666666668
EID_10346,0.2025111111111111
EID_9579,0.17971111111111113
EID_23242,0.14635555555555554
EID_23541,0.18764444444444442
EID_14741,0.15877777777777777
EID_7783,0.23955555555555552
EID_12569,0.11687777777777779
EID_3834,0.14046666666666666
EID_6799,0.1865
EID_15609,0.15212222222222221
EID_5496,0.15360000000000001
EID_5080,0.1573
EID_14834,0.14936666666666668
EID_18266,0.13015555555555555
EID_1182,0.18374444444444443
EID_6445,0.1365333333333333
EID_18656,0.2537111111111111
EID_24011,0.10707777777777777
EID_25093,0.1006
EID_11334,0.1519777777777778
EID_15785,0.15737777777777776
EID_8060,0.27165555555555554
EID_4349,0.1940111111111111
EID_22525,0.22893333333333332
EID_1231,0.20157777777777774
EID_2127,0.1463222222222222
EID_4047,0.13168888888888888
EID_12989,0.13426666666666667
EID_17726,0.13695555555555555
EID_1602,0.10864444444444445
EID_5945,0.11456666666666665
EID_15166,0.1865
EID_25317,0.20477777777777778
EID_18848,0.0662111111111111
EID_14455,0.14557777777777775
EID_9724,0.15171111111111113
EID_22697,0.20265555555555556
EID_16505,0.2139333333333333
EID_11616,0.2716777777777778
EID_10352,0.26684444444444444
EID_24093,0.19325555555555557
EID_11826,0.21906666666666663
EID_24211,0.2569555555555556
EID_14709,0.1449
EID_18747,0.2064222222222222
EID_16077,0.2096111111111111
EID_15440,0.08211111111111112
EID_4935,0.13313333333333333
EID_13791,0.11276666666666668
EID_16876,0.21474444444444446
EID_1335,0.21754444444444446
EID_19086,0.1519555555555555
EID_12872,0.12994444444444445
EID_11623,0.12386666666666667
EID_7807,0.12774444444444444
EID_9605,0.17774444444444443
EID_12736,0.23283333333333334
EID_20565,0.1123888888888889
EID_17225,0.11721111111111113
EID_19974,0.13788888888888887
EID_16045,0.17164444444444443
EID_2082,0.17163333333333333
EID_22219,0.09459999999999999
EID_19439,0.14527777777777776
EID_2979,0.17256666666666665
EID_24414,0.1572
EID_15148,0.10384444444444443
EID_10690,0.18917777777777775
EID_16346,0.1860444444444444
EID_22752,0.34696666666666665
EID_21746,0.20199999999999999
EID_1705,0.1812333333333333
EID_7498,0.34601111111111116
EID_6874,0.1266888888888889
EID_4543,0.15146666666666664
EID_8931,0.2411444444444444
EID_16435,0.3206222222222222
EID_16767,0.1618777777777778
EID_3058,0.2388444444444445
EID_16381,0.23210000000000003
EID_17190,0.33346666666666663
EID_7079,0.1952222222222222
EID_10191,0.19405555555555556
EID_1378,0.13255555555555557
EID_20222,0.1353
EID_6156,0.3103777777777778
EID_5975,0.24176666666666666
EID_18682,0.1945
EID_8837,0.2197888888888889
EID_24686,0.1667333333333333
EID_9869,0.1917888888888889
EID_14673,0.22853333333333334
EID_14443,0.1346222222222222
EID_21591,0.23345555555555558
EID_25240,0.1425
EID_18365,0.19494444444444445
EID_9260,0.21363333333333334
EID_10696,0.10012222222222224
EID_18012,0.2348222222222222
EID_17421,0.26274444444444445
EID_23615,0.22815555555555556
EID_14132,0.2733777777777778
EID_13168,0.18154444444444445
EID_16973,0.08107777777777778
EID_13426,0.1533888888888889
EID_1493,0.18312222222222224
EID_3994,0.13041111111111112
EID_10574,0.2581888888888889
EID_12394,0.1381888888888889
EID_4781,0.20717777777777777
EID_24911,0.2155111111111111
EID_3205,0.11071111111111112
EID_25568,0.1751111111111111
EID_4343,0.19274444444444444
EID_4330,0.23683333333333334
EID_12518,0.21864444444444445
EID_18426,0.1658888888888889
EID_3862,0.08432222222222222
EID_13478,0.19714444444444446
EID_5607,0.15936666666666666
EID_22353,0.09383333333333332
EID_18346,0.18596666666666667
EID_5978,0.14350000000000002
EID_3391,0.10171111111111111
EID_8525,0.21692222222222224
EID_5245,0.13733333333333336
EID_11791,0.1592
EID_22913,0.12200000000000001
EID_15587,0.16647777777777778
EID_4851,0.20592222222222223
EID_3432,0.23642222222222223
EID_13090,0.19638888888888892
EID_15117,0.2308222222222222
EID_22004,0.14907777777777778
EID_16053,0.10303333333333334
EID_16458,0.1606
EID_8021,0.19616666666666668
EID_24385,0.16292222222222225
EID_7053,0.21283333333333332
EID_13544,0.12645555555555554
EID_9014,0.19289999999999996
EID_9246,0.18622222222222223
EID_15642,0.24292222222222223
EID_12295,0.29963333333333336
EID_7925,0.12040000000000001
EID_18473,0.2343666666666667
EID_19427,0.18294444444444447
EID_17027,0.1801
EID_22093,0.11555555555555556
EID_25611,0.1719111111111111
EID_20490,0.32626666666666665
EID_4204,0.21684444444444442
EID_2604,0.17138888888888892
EID_16152,0.1973888888888889
EID_8563,0.2811555555555556
EID_18620,0.09758888888888889
EID_11012,0.21474444444444443
EID_19598,0.12006666666666667
EID_13159,0.17136666666666667
EID_13171,0.15263333333333332
EID_8374,0.1527333333333333
EID_9838,0.17454444444444445
EID_18489,0.1834111111111111
EID_17451,0.12327777777777776
EID_7269,0.17976666666666666
EID_20548,0.16707777777777777
EID_9466,0.11357777777777778
EID_16085,0.2750111111111111
EID_24082,0.24091111111111113
EID_5078,0.18892222222222224
EID_23951,0.1798111111111111
EID_8327,0.14671111111111113
EID_5904,0.17532222222222224
EID_11085,0.1884777777777778
EID_21437,0.17723333333333333
EID_7471,0.08968888888888887
EID_12046,0.21004444444444442
EID_18653,0.19375555555555554
EID_14175,0.0859111111111111
EID_5514,0.19838888888888886
EID_20148,0.1378111111111111
EID_14260,0.21586666666666665
EID_15574,0.13276666666666667
EID_7287,0.09425555555555556
EID_18889,0.15337777777777778
EID_13106,0.11993333333333335
EID_15448,0.2286888888888889
EID_25897,0.2669222222222222
EID_23758,0.11973333333333332
EID_23208,0.1236
EID_13646,0.22002222222222223
EID_5467,0.21334444444444445
EID_6022,0.23793333333333333
EID_10923,0.25047777777777774
EID_10408,0.10815555555555555
EID_4186,0.11155555555555556
EID_22022,0.16666666666666669
EID_16390,0.26298888888888894
EID_19493,0.13863333333333333
EID_12519,0.2570888888888889
EID_23549,0.10842222222222223
EID_17612,0.2787777777777778
EID_25007,0.13574444444444442
EID_1949,0.1977111111111111
EID_23313,0.2893
EID_22516,0.21243333333333334
EID_21836,0.20073333333333332
EID_7268,0.20363333333333333
EID_8202,0.0895777777777778
EID_6613,0.19763333333333336
EID_2596,0.15158888888888888
EID_19849,0.1595777777777778
EID_11546,0.14765555555555554
EID_3942,0.2005222222222222
EID_7899,0.17564444444444444
EID_4802,0.1418222222222222
EID_6725,0.14679999999999999
EID_3835,0.17714444444444444
EID_9511,0.12673333333333334
EID_5757,0.1572
EID_24838,0.27608888888888894
EID_15225,0.28186666666666665
EID_8238,0.12185555555555555
EID_2826,0.19766666666666668
EID_20774,0.11576666666666667
EID_19311,0.10738888888888888
EID_12339,0.3332111111111111
EID_1583,0.21184444444444442
EID_1033,0.2745333333333333
EID_10764,0.16476666666666664
EID_17203,0.22487777777777782
EID_1345,0.14516666666666667
EID_4951,0.20396666666666668
EID_16956,0.1694888888888889
EID_9203,0.13087777777777776
EID_7021,0.20278888888888888
EID_8707,0.11564444444444444
EID_5209,0.12763333333333335
EID_20428,0.1939111111111111
EID_10913,0.28228888888888887
EID_11507,0.08306666666666666
EID_3693,0.17605555555555555
EID_22857,0.1741
EID_18744,0.14364444444444444
EID_19600,0.2348777777777778
EID_21336,0.22344444444444445
EID_17676,0.17008888888888887
EID_1678,0.1796111111111111
EID_4889,0.08346666666666666
EID_9961,0.22347777777777778
EID_23386,0.20537777777777777
EID_19835,0.16556666666666667
EID_9519,0.22256666666666666
EID_5449,0.17623333333333335
EID_20640,0.16908888888888887
EID_16387,0.2853777777777778
EID_20293,0.1413888888888889
EID_2296,0.2211
EID_11827,0.2391222222222222
EID_21522,0.1749888888888889
EID_2767,0.09721111111111111
EID_2873,0.21416666666666667
EID_2603,0.2287777777777778
EID_2674,0.17206666666666667
EID_23682,0.2031
EID_13310,0.13803333333333334
EID_6523,0.13218888888888888
EID_13056,0.17697777777777776
EID_7244,0.18985555555555556
EID_1072,0.20279999999999998
EID_25833,0.12065555555555554
EID_11244,0.20129999999999995
EID_22918,0.14398888888888886
EID_16735,0.3725111111111112
EID_4201,0.13065555555555555
EID_5998,0.2372222222222222
EID_19254,0.23014444444444443
EID_16653,0.15089999999999998
EID_11729,0.2584222222222222
EID_19573,0.22605555555555557
EID_21463,0.12368888888888889
EID_5899,0.14515555555555557
EID_23613,0.2008777777777778
EID_8609,0.17072222222222225
EID_2660,0.19694444444444445
EID_1333,0.24713333333333332
EID_3212,0.1690333333333333
EID_7830,0.19494444444444445
EID_4372,0.21377777777777776
EID_15955,0.23317777777777776
EID_22059,0.2094888888888889
EID_22804,0.2620111111111111
EID_4700,0.1650333333333333
EID_14401,0.12547777777777777
EID_19971,0.15914444444444442
EID_10684,0.13425555555555557
EID_21512,0.11808888888888888
EID_16722,0.1506333333333333
EID_16012,0.11786666666666666
EID_19093,0.11326666666666665
EID_25636,0.09083333333333334
EID_10567,0.20882222222222224
EID_11601,0.22005555555555556
EID_25697,0.19319999999999998
EID_22131,0.27134444444444444
EID_8511,0.17702222222222222
EID_18114,0.18365555555555557
EID_12784,0.11007777777777777
EID_12820,0.19873333333333332
EID_4512,0.14265555555555554
EID_5837,0.13403333333333334
EID_12564,0.14675555555555553
EID_16737,0.12583333333333335
EID_25986,0.2508111111111111
EID_8729,0.1657888888888889
EID_4386,0.2434222222222222
EID_5223,0.08542222222222223
EID_1494,0.35514444444444443
EID_22699,0.24968888888888888
EID_1083,0.16593333333333332
EID_1329,0.0868
EID_3550,0.1879333333333333
EID_18845,0.1847
EID_17946,0.19192222222222222
EID_1712,0.2053
EID_12024,0.26504444444444447
EID_2974,0.19376666666666667
EID_12806,0.11995555555555554
EID_10396,0.17583333333333334
EID_3998,0.2153
EID_22451,0.22848888888888888
EID_12242,0.2351777777777778
EID_18599,0.1557777777777778
EID_9423,0.12161111111111109
EID_25347,0.29762222222222223
EID_20183,0.22882222222222218
EID_18079,0.2188
EID_10059,0.19292222222222222
EID_1322,0.11515555555555555
EID_18109,0.24124444444444448
EID_7325,0.1826888888888889
EID_6000,0.09267777777777778
EID_10760,0.11178888888888888
EID_24380,0.24400000000000002
EID_7070,0.18035555555555555
EID_2796,0.19061111111111112
EID_18860,0.1385222222222222
EID_13597,0.22716666666666663
EID_6858,0.11864444444444446
EID_14987,0.18406666666666668
EID_8902,0.2117111111111111
EID_9453,0.1605
EID_20605,0.17719999999999997
EID_16020,0.20984444444444442
EID_6335,0.16484444444444446
EID_1317,0.14645555555555556
EID_5575,0.11794444444444446
EID_17433,0.1746777777777778
EID_6238,0.24886666666666668
EID_10734,0.2358222222222222
EID_7661,0.1774777777777778
EID_9281,0.14025555555555558
EID_19259,0.1429666666666667
EID_9544,0.22623333333333331
EID_2572,0.13274444444444444
EID_12706,0.17027777777777778
EID_20500,0.10279999999999999
EID_19258,0.19630000000000003
EID_15915,0.14737777777777777
EID_25265,0.1619777777777778
EID_16567,0.13330000000000003
EID_19553,0.14543333333333333
EID_25403,0.10128888888888889
EID_10354,0.13602222222222218
EID_19522,0.13525555555555557
EID_20132,0.3423111111111111
EID_3363,0.21677777777777776
EID_15253,0.2271888888888889
EID_8368,0.1451333333333333
EID_3883,0.17057777777777777
EID_7323,0.17472222222222222
EID_16203,0.22288888888888891
EID_9080,0.2337666666666667
EID_12266,0.24910000000000002
EID_13777,0.12524444444444444
EID_24876,0.10692222222222224
EID_11961,0.24026666666666666
EID_25871,0.17097777777777778
EID_3563,0.15146666666666664
EID_3377,0.08434444444444446
EID_19924,0.14633333333333332
EID_4070,0.20512222222222226
EID_7727,0.12586666666666668
EID_2253,0.11923333333333333
EID_5056,0.3096777777777777
EID_16751,0.16436666666666666
EID_2105,0.2911888888888889
EID_14078,0.23943333333333333
EID_18779,0.09262222222222222
EID_2218,0.12849999999999998
EID_6130,0.2307888888888889
EID_21722,0.17843333333333333
EID_17748,0.1158222222222222
EID_21322,0.17705555555555555
EID_6016,0.19116666666666665
EID_20480,0.1716
EID_18843,0.1517777777777778
EID_7336,0.13274444444444444
EID_4455,0.2705111111111111
EID_15206,0.21171111111111113
EID_15582,0.3255555555555556
EID_22381,0.24880000000000002
EID_22606,0.1644
EID_12159,0.11858888888888891
EID_10027,0.25901111111111114
EID_4107,0.17047777777777778
EID_18932,0.25962222222222225
EID_1321,0.1333666666666667
EID_7759,0.18783333333333332
EID_21961,0.10247777777777776
EID_15289,0.10952222222222223
EID_23069,0.2593444444444445
EID_17187,0.1769888888888889
EID_25372,0.22477777777777774
EID_9787,0.2442
EID_9797,0.15662222222222225
EID_10831,0.18881111111111107
EID_24620,0.09228888888888889
EID_8715,0.2321111111111111
EID_13459,0.16585555555555553
EID_14031,0.1732888888888889
EID_14541,0.19296666666666668
EID_12395,0.1715888888888889
EID_7150,0.15843333333333331
EID_14422,0.13873333333333332
EID_19060,0.13957777777777777
EID_9338,0.14232222222222218
EID_21042,0.21281111111111112
EID_8011,0.18767777777777778
EID_8102,0.2543222222222222
EID_11068,0.1328111111111111
EID_15461,0.15774444444444444
EID_18509,0.19074444444444444
EID_5796,0.21152222222222222
EID_19905,0.3216
EID_21609,0.1418111111111111
EID_14873,0.1407333333333333
EID_8033,0.21908888888888886
EID_21354,0.3128888888888889
EID_16377,0.16564444444444443
EID_10566,0.27501111111111115
EID_4791,0.1842777777777778
EID_20944,0.28036666666666665
EID_24913,0.23091111111111115
EID_3868,0.25012222222222225
EID_10611,0.17808888888888885
EID_21702,0.2786666666666667
EID_9472,0.24051111111111112
EID_10746,0.11372222222222221
EID_17717,0.2773333333333333
EID_18535,0.21387777777777775
EID_23706,0.3713666666666667
EID_7039,0.2144111111111111
EID_23797,0.1301777777777778
EID_1574,0.17515555555555554
EID_5931,0.28252222222222223
EID_6468,0.2313555555555556
EID_15805,0.3778
EID_2988,0.16294444444444445
EID_21966,0.14765555555555554
EID_16571,0.1392222222222222
EID_10082,0.18262222222222224
EID_8359,0.24331111111111112
EID_3200,0.19896666666666663
EID_2206,0.13543333333333335
EID_14234,0.15323333333333333
EID_12498,0.17913333333333334
EID_12009,0.15482222222222222
EID_12486,0.1970111111111111
EID_2679,0.16326666666666667
EID_25329,0.15510000000000002
EID_18268,0.24502222222222222
EID_18253,0.24087777777777777
EID_11915,0.13133333333333333
EID_2503,0.26789999999999997
EID_22110,0.1464
EID_9344,0.2780666666666667
EID_17568,0.1680111111111111
EID_1445,0.14228888888888888
EID_12971,0.23887777777777774
EID_14129,0.1527666666666667
EID_22888,0.1569111111111111
EID_17510,0.24937777777777775
EID_11722,0.14223333333333332
EID_18542,0.22774444444444444
EID_13158,0.19364444444444442
EID_2810,0.14794444444444443
EID_16559,0.3248777777777778
EID_1124,0.17613333333333334
EID_2137,0.1388555555555556
EID_13145,0.17272222222222225
EID_14181,0.12674444444444444
EID_24695,0.22726666666666664
EID_21367,0.13847777777777778
EID_13213,0.19367777777777775
EID_15852,0.20602222222222222
EID_9531,0.3576555555555556
EID_6197,0.1445222222222222
EID_20012,0.1796
EID_10381,0.26521111111111106
EID_9136,0.1348666666666667
EID_12063,0.1587888888888889
EID_22318,0.19513333333333335
EID_24047,0.14747777777777776
EID_5834,0.14216666666666666
EID_4763,0.16096666666666667
EID_24096,0.20162222222222223
EID_13825,0.1071
EID_14326,0.15433333333333332
EID_10111,0.2753888888888889
EID_23362,0.17657777777777778
EID_8682,0.20815555555555554
EID_18727,0.19974444444444442
EID_20725,0.3421222222222222
EID_15976,0.10192222222222222
EID_17626,0.10247777777777776
EID_13302,0.20912222222222224
EID_11333,0.12861111111111112
EID_12305,0.08418888888888888
EID_4987,0.08167777777777777
EID_12132,0.3356222222222222
EID_14163,0.13745555555555555
EID_15666,0.18916666666666668
EID_19257,0.21521111111111113
EID_1591,0.23875555555555555
EID_5610,0.26228888888888885
EID_4835,0.20367777777777776
EID_5060,0.11864444444444446
EID_15897,0.2602111111111111
EID_9771,0.1418222222222222
EID_11486,0.09787777777777779
EID_14583,0.2248111111111111
EID_17832,0.3175111111111111
EID_6876,0.2628888888888889
EID_18560,0.2254
EID_1091,0.3328111111111111
EID_3837,0.13894444444444445
EID_8508,0.2733111111111111
EID_23640,0.2495666666666667
EID_13280,0.21686666666666665
EID_3352,0.23024444444444445
EID_13404,0.18235555555555555
EID_23565,0.0813111111111111
EID_24526,0.13196666666666668
EID_9254,0.18572222222222223
EID_8916,0.14426666666666665
EID_15227,0.21657777777777779
EID_11672,0.17052222222222224
EID_8926,0.11016666666666666
EID_25125,0.11353333333333333
EID_3170,0.20644444444444443
EID_24612,0.19426666666666667
EID_23932,0.2789111111111111
EID_11554,0.13937777777777777
EID_19854,0.2564111111111111
EID_16362,0.22651111111111108
EID_13195,0.15842222222222224
EID_25559,0.3312777777777778
EID_18526,0.14904444444444442
EID_23226,0.21731111111111112
EID_5873,0.23348888888888888
EID_11286,0.1733111111111111
EID_7573,0.1580111111111111
EID_11669,0.22291111111111114
EID_12639,0.18673333333333333
EID_12309,0.13195555555555555
EID_17566,0.1315222222222222
EID_3644,0.18138888888888888
EID_9921,0.21576666666666666
EID_14703,0.19274444444444444
EID_19366,0.2489777777777778
EID_12449,0.32438888888888884
EID_24591,0.23167777777777776
EID_4698,0.2504222222222222
EID_17657,0.16996666666666668
EID_24446,0.14344444444444446
EID_18528,0.14656666666666665
EID_8868,0.2043333333333333
EID_5820,0.16066666666666668
EID_24215,0.3143
EID_19176,0.17285555555555557
EID_6578,0.2571777777777778
EID_9672,0.24042222222222223
EID_10702,0.25995555555555555
EID_4741,0.26503333333333334
EID_24067,0.20604444444444442
EID_2416,0.18285555555555558
EID_12089,0.15404444444444446
EID_8392,0.11673333333333333
EID_16766,0.2145888888888889
EID_23137,0.21683333333333332
EID_24704,0.2347222222222222
EID_13184,0.18066666666666667
EID_21642,0.14751111111111112
EID_8050,0.18726666666666666
EID_20432,0.12135555555555556
EID_14456,0.23528888888888888
EID_7769,0.1933888888888889
EID_14077,0.24551111111111112
EID_17805,0.10741111111111112
EID_14927,0.11123333333333335
EID_7995,0.21272222222222223
EID_2297,0.13834444444444444
EID_7960,0.18992222222222221
EID_9481,0.18934444444444443
EID_2781,0.23621111111111107
EID_25571,0.11323333333333332
EID_12462,0.16426666666666667
EID_17761,0.11377777777777778
EID_22310,0.1688
EID_15161,0.3603222222222222
EID_3361,0.19377777777777777
EID_2166,0.2876666666666667
EID_1515,0.14236666666666667
EID_13787,0.23577777777777775
EID_23496,0.1848111111111111
EID_7820,0.17122222222222225
EID_14433,0.1496111111111111
EID_9405,0.1327
EID_4195,0.21492222222222226
EID_24190,0.21215555555555554
EID_20400,0.19998888888888888
EID_16111,0.2093888888888889
EID_5502,0.11906666666666668
EID_17381,0.1512666666666667
EID_22435,0.23081111111111113
EID_3060,0.16383333333333333
EID_19197,0.2095888888888889
EID_13311,0.2679222222222222
EID_14282,0.1467333333333333
EID_5849,0.16590000000000002
EID_19845,0.16946666666666665
EID_6965,0.15693333333333334
EID_5048,0.23504444444444442
EID_13766,0.29697777777777773
EID_22269,0.25304444444444446
EID_4363,0.13491111111111112
EID_12215,0.08429999999999999
EID_14479,0.2804444444444444
EID_7348,0.19896666666666665
EID_25664,0.3021
EID_4940,0.22673333333333337
EID_6877,0.18614444444444445
EID_8337,0.412
