Product_id,Selling_Price
CRTECN2QXC7HYKPG,7434.502372866667
NKCDTAXFXWPKGZAN,2302.7341991666667
USGE9ZHVSVH9FVHP,1367.2285393333334
TROEHQYAHGHUEXXZ,6403.029972
NKCED8SK6UNMAZST,3813.346360083333
TUNE8XCD5NGNPDYJ,6479.214132833334
KRTE7X8NADSVDEET,6885.639219333334
FABE789N7XA5E9GY,3866.318668000001
IRNEGYYU2ZVJQQ5T,4711.950026666667
ACCEH5Z2YUKYQBFP,4138.856957666667
FABEADKAG5XYGZHK,3726.084910666667
BRAEDSGAUHAZHBY5,5317.196415111111
CSKEH3JPCEGTMZFP,3941.7566336666664
SUDEGVG6YTPMYPU4,2837.951915888889
NKCE48ZU6EAYFSCM,2526.012792
SNDEDFE6QPNQRAXF,6939.9945852500005
SFFEGP24CR5VDNZC,6651.137642111111
TOPEGGE5GRFUTGGB,7914.825300222223
EMLEGMZRZGDARGR8,3961.1068151111112
CRTECN2QVPG3DY7K,2843.9256736666666
MUGE8VY8HZAM3ZRK,1425.9203262222222
SNDEGAJFFK2KKKRF,4452.938449
BRAEDASWQDSYNUV3,6012.331157777778
PCSDY5AHM2SEJM4K,5478.228150666667
NKCECG6ZNH9NXFFH,4131.208788333333
WATECE855W5YFE3H,3201.141757111111
SHODWMHHCXTD47NQ,5152.636517666667
CRTECN2QYCZPHYHH,2657.1885126666666
GOGEHZ5P6TWYBFXB,2708.539484
TCVEHSMY2TNTCKNC,7352.17078
SFFEH2FGABYNF47W,4450.314384
MUGEAGGKZFD7ME7F,2713.649043111111
TOPE7QTUGVGEFKH6,4179.277859999999
TSHE4S26ZSFE9JTB,2656.1762323333332
MUGEGZUJBNU4Y2CH,3131.399237511111
WATDUNJ7PGYUWDGQ,8372.550237222222
NKCEAJKYW5CDKBEV,8670.493755777778
PACDZUDMCHKDHGXA,3803.590110222222
BRAE8TFHGXKFFMAQ,2531.80904475
NKCE87C3JAXKXZRJ,3207.601058333333
NKCECQYZ24MSM3ZZ,3518.591772333333
SNDECZJR6APCXEZ4,11714.405985444444
TOPED9T3FXS8CP8M,4415.904411666666
ECIEF7MGVGZAZMGG,4694.426995888889
SHIE7DFNYZC6YWTT,3151.7067005666668
SUDEJFBRVYEUZUDH,4104.071448333333
MNKEYGQMJHGZ4ZRX,2406.71606025
BRAE8MVUMSMBMNJS,3276.750087111111
NKCEBBYSAJKEEQ8K,2750.786662666667
SNDE9WZJJ8YXWU5Q,8000.026024222222
CRTECN2QSXEHJHR5,3900.0106859999996
BRAE9TBZWWACJHJ8,2807.648857
SHIE9FMP3RBSYMEV,6112.840413
DREE4DF4DQYMGDJV,2463.6867312666673
NKCECZKQGZXVZ2RY,8914.465866333334
DRPEHYHKYSXETBBJ,3745.330621
LJGE9UG8WCYXPCHA,4695.170254666667
GLSEHFUGQRHPBV8D,3916.4838750833337
TOPE954FERN5VZYH,3229.540692533333
TOPE7JZU5WZZVYDT,7271.933546
JWSECGFU8YKHTSMU,3632.3034800000005
RTREF3PRF3M9FMEF,3043.732588777778
PTPEAT32HSGZFHVY,3588.250922666667
TSHEHU5RQSZZHSKF,5523.575736
NKCE2RPCN6RCTGDG,5406.963285333333
ACCE45UGGC7GVAVG,6146.597743777778
WATEBFPXFYMWJGJZ,6181.460609666666
DRPEFZDBMRGECGZG,4691.1200536666665
TOPE2HZRFKVVTCKU,4392.860020833334
CRTECN2QYKFNFXCZ,2471.5993908888886
PCSEC86VEVSKD5ZY,2181.452940888889
SGLE8YSWHJAGP3WJ,9254.662782000001
RNGE88Q9HE9RQYEM,8521.196109583332
CRTEA7HAFUMPQNHJ,4483.669280444444
TUNEB42QBZHYP57B,13338.526266222223
MTYEGUA2VUJ9UDGX,9819.985520888888
PAEE8NDKHJ7ERAPT,6130.469559111112
SCFEHDJKTM826ZRA,4914.292053555557
RTRDFFYGKJAXPUUG,4285.411019444445
BRAEDQDFGYCZUFEJ,2299.0649159166665
WATDK2G2WM5XHF9S,5702.243213222222
BRAE3P8YWVZGNYZH,5323.978471888889
BRAEBKJSNVGDG4DP,3454.3715943333336
MUGE7DUFGUZDQMTQ,2766.3048374444443
BRAE7Y46JXZJHN47,6337.104013666666
CRTECN2QVB7UDF2P,3222.2994583333334
CAGE76FNT9D99PZK,2886.5766162222226
MUGEAGGKHFAM4YZG,2686.8965014222226
DREECRS4EHXNA9UH,4143.194258666666
NKCDU4RZC2AFABJV,3733.050651
SNDECYHFHV7XHZNN,7588.558726222222
DRPEHYHGSSEPB6HW,4660.8094132
MUGEGZUHVZ4Y85DV,3084.252873066667
BRAEBBMQYHRSZ5JC,2928.4859965555556
NKCEAPCXCP8GZG5Y,2634.569829622222
RNGDWKZN9DSHFHYY,3774.748410666667
PACEB7GGJXVVDZFZ,2723.043622888889
BRAEDQDFSDVTSSWK,2722.523576444444
NKCDWBPZAJH88YAZ,3624.1581021111115
NKCEB774SNZGVYW3,3444.2645787833335
RNGE88FRA9DMA4UZ,4184.073611
BDSEJJ6USEQZS3QA,1650.8059643333333
MUGE9HRRKMGKHMRT,1365.6063563333335
NKCEAX7HH7BFTFHF,3060.942710222222
NKCDUYA5PQWDKMBZ,2478.1826422222225
WATEFWP4V5ZEHZZY,3044.5976860444443
BRAE8QNFXPTNHXKB,6104.275425333334
NKCDWBPZGZJNYCCS,3813.439167666666
BRAEDZ7TZNFQTXZA,3214.5433040000003
CSPEGNS9GZVAGRY7,4442.882276
NKCE6XU6DA4HYYGN,3942.3633687777774
CRTECN2QYMHJKQ3G,1430.2701992222221
LJGEATZSESZPRQX3,3491.9508626666666
CAGEBTGHSVHHWPG6,6463.994584777778
SOCEJZT8FMXJ8VHZ,4550.9345635555555
FLUEGKG2K93HY9TC,3441.5948011111113
SUDEHYGVDNRHYPTW,5389.559037399999
NKCECZKQCFGWJ36A,2970.5662603333335
TOPEHZNQGZJYYJHE,3257.9770204666665
NKCECGVBWQWGZUVG,2093.3631459999997
BRAEDUXKVAPEV9G6,6197.233488222222
RTRDYYTZSUUNFFUT,2247.4819472333334
BRAE3WVQZZUJA4JW,4980.074139222223
PELEGHQP8GMXYF6V,3261.0256336666666
NKCE9YFCEG5FXMAH,3599.403556111111
TOPDZGV8GUEXZNUT,3225.0260818500005
WATDZ5HGRGZG4AFT,7424.68521208889
MUGEACY8DDWFGRUA,2638.4889753333327
RTRE7FT9VKRGNTRR,8699.941747333334
RNGE7M9279JQH6M2,5753.674515333333
RNGE86J7VJNYBSHZ,4481.880602666667
TOPEHZSMJYWRYH8F,1305.8454944166665
BLAEE3YX3WETHSZD,5887.007864
ACCEAZCVEKWMNSEY,2026.8233020833331
SHIEB7A6NCNJNZJD,4869.8444236666655
WATE2FAHHP3FEYG6,8857.773860333333
TOPE9PSGHRKUCXKM,4540.637547
MUGEAGGKKDAXEA36,3512.804787555556
TOPDX9TF4PYJMX7B,3165.0276449999997
SHIE9J6PVG9ZE9M5,4007.7620940833326
TOPDZFGCFH8AMJ4B,4773.046199444445
RNGEA9ZXDDFHAVMZ,2577.5322667500004
PLLEHQV78ZFHTE7X,3199.309925833333
BRAEDTGQMXYVF7NB,3977.436407266667
CRTECN2QVSZP8JDW,1531.6472594
KRTE5PEEG7YAGENZ,9796.842792333333
NKCECGVBKYNJGZZQ,3995.7890975555556
RNGEDAK2KK6VXQQ5,6854.121518666667
RTREF3PGZGTGBHT7,6714.271751444445
MUGEYYXFNGQ6A3FP,4421.981329333333
SLOEBHYNHETSRBXN,5795.596961222222
ARPEGDHSXZJSHGSN,3490.096845
NKCECPHGBUZPN2KU,5618.084796
VSBEGBH9QBHT2MQF,5148.026478999999
BRAEB2ZTXQQTYTEP,3363.2467977777774
PANEENEMG9NPM2QQ,3769.5616883055554
SNDEHZQ7MMN272VX,3947.5840896666664
NKCED2ZGYAP3UKJY,3992.9906597777785
PCSEC86VKYNCPSDK,2473.715927
PBXEBYHYS3UXVBE5,4508.699807222223
NKCE8ZJ2PXWJQZZX,3644.1418509999994
AIREGHYGSZKZYZBB,4340.7906889999995
HMBEE965MNXMUSFY,5076.029615333334
HAREGG26JVZYCC8B,1768.9844365
JEAE2KFRBNFZFWE6,3752.1104784444447
DIAEJUCFFWRXYACA,5620.992855666667
PCSE76X4U7MFDPUZ,7224.231001466666
MUGEGZUHAVWFHSER,4307.497455177778
TCVEHSMFHCPGH9QJ,4096.104246166667
NKCEFNPJ5M9JZJR7,3560.170404333333
PTGEGUP5KM48MRRW,2942.7442508833333
KRTECAVZHVTGR2YV,4037.357667833333
JWSE9KZTWGWKVYYH,6501.615994888889
PCSE95HXQE744G8Z,4577.889471999999
DREEGZ4CUZH5CATV,3651.10250345
BRAEDQF7KGNJ2EEW,8387.220117777779
PTPE4P39G9SVGHRZ,2298.7603784000003
NKCE4PZ6HYWFZUAN,1498.0573532666667
SNDEDFYPJFHXG98W,4099.260304666666
TSHEHU5RWCQXRWF9,4387.459357333333
CRTECN2QYVBX5Y4W,1402.0062546666666
NKCE8HVPEPWAU2HF,2970.014019666667
PTGEGUZVM4X9XZWG,7364.488609800001
BRAEDH76Q44DNY23,8434.117423444442
INKEF7WMPUEH9G4V,3731.418694666667
CRTECN2QS5JJAFVP,5065.786898311111
SHOE2FQCE3QFC8ZM,2972.0508334
TOPEEEPV4GFFSHJG,6050.630593333333
PACE43HF8JWNA2GY,3688.2222429999997
PBXEAHTCHTG62WSA,3482.1952406666665
PADEHZFJGQNSEVKC,3708.91348861111
BRAEDQFRZAAEWCDT,2798.184759488889
BRAEDSKCJJUEVC6B,2480.405548888889
WATE8PBFZKV5BYDZ,11060.132783000001
SNDEHYMXZTFRYZQV,5867.582606333333
NKCDXYFHPJ4UNFPU,3460.907017333333
RTRECTV9PSVC8Z9Y,7859.037913666666
BRAEDXPFA43N8HW9,5108.5070559999995
PCSE4C9YYYYXGNFH,5958.740513000001
MUGEACY82SGHCHYY,5285.585127222223
CAGE7UCEDBWHWF48,3226.792129044444
ACCEDTNRADHZ35UD,4633.700990127778
SHOECKEYFVTA6E8S,5016.394373488888
CRTECN2QTK6FRYHR,2848.6355026666665
NKCE7MMG7YSJCBZG,2504.1715390833333
PTPEDDXTMZKMNXHX,2379.637803661111
ANKEGPVMFV9BJBJM,5300.283844333334
BRAE8WPSGGK9DQHX,3936.1933198888883
KHREH26Z6GEDTYYH,4570.1304319
NKCE9YX4TREBP4UZ,2378.3287574
SHIEHYHMWMYPDFSU,4252.810893999999
BRAE7KQVYF75XZRE,4907.924636111111
TSHEHU5RHTSZSCAY,6590.120473777777
PAEE8EZHZFKKYMVK,5018.902675
NKCE7PZPCSNSCHWT,4006.737609288889
CAGEBFPEVT4JFGPC,3336.462533777778
NKCEBBYSAMV3GRMV,3264.8207323333336
PAEEAMGFHMZW72XN,4630.676863333333
DRPEHYHNCZXNYFZH,7569.375106494445
NKCEFAG9U4ZHRHKU,4529.423222666668
BRAE5F3KGW3JVKJH,2207.381360888889
JWSEBUKYNF45Q8DG,4131.911813888889
BBAEGJFRDFNK9FCH,4225.901691888889
SHIEBY82HGZCTH5D,2871.0952720000005
JUMEHUFGYXJYP29C,7519.218610933333
MUGEAGGKY7DVDTYA,5221.834964666667
SHOEBGHJZB2UKFC4,3638.5307345
CRTECN2QYUDAZJ8T,3154.322917333333
WATDEWZ9UMDYPWYC,3146.364343555555
TROEGZ8QS74W4XR8,9212.685149444444
BRAEGJFX4ZCMZHH6,6330.607972011111
NKCECJPCUYJZZQTR,3248.749351888889
BLAEE6KTUAEBTDKS,8369.159332666668
MUGEACY8TXGZFHKY,1517.5163627666668
BRAE8EHTNDJHDDAD,2557.50798125
NKCEBFWTTMZH9MAR,4093.9633463333334
FSEEHXHFG6KCYVVU,5937.658241555556
WATE3YHHFFCUGZFB,3455.33562
BRAEAM6PF9YRAWWQ,5358.912759444444
DTHEHTAZPGKDZXWH,4169.903194333334
BRAE7V2UXPZMDHQ7,7086.740060555556
CNBEJ9EDXWN8HQUU,2931.1816934666667
TOPECYENWHHDGFCH,2353.7043597499996
BOLEHUEBRTVCGWMK,2858.1274565111107
TOPE8H5DGZH8GTDC,7076.304071
PAEE8G6NHEZMBWGH,6896.360583
LJGEG57E8US6WQWE,3050.8999438888886
NKCEAVVRVBGADAHE,8386.517165555555
SHIEFZ2GJGAHATFG,2859.280308266667
NKCDZJB8WUWBH49M,3265.098636472222
HAREG4928QYXAP3E,7275.440556666667
PBXEBQGM4J4AWAWF,4600.524237555556
JGTECTXNVGH5GYM5,5257.917995
SHIECPXYNJ8UHGFN,6346.697594666666
NKCDWBPZ42YGY39Q,1912.8580787555557
WATD9H76N5WQYVGJ,7011.459527666668
ACCEBWRHKPQCGJNF,3886.607817805556
NKCEB2S9MFVUCSQU,2631.5051564444448
CRTECN2QVHHZ5THC,3248.838549583333
NKCDUEHCBEY7YZV8,2725.6206333333334
SHOED5DCYU8HWRDH,3378.046571
ACCDQDYBKTC6G9GH,8155.955479666667
WATECVGYJXPGREKD,3376.0422260833334
NKCE7TZG9AG6F3YB,5103.898661333334
PBXED6C4RKBW8SRE,1660.7934539999999
CRTECN2QXHMJ87BG,2881.5261499999997
SNDEGFJHB7XH9YPW,3067.9985555
NKCEAVZ3ECSBFANG,4088.1269912333332
BRAEB9ZNSUGGSFQV,4290.322708
WATE9CFHPAEU3G4B,4820.638794666667
NKCDYQ3RWGURBTAV,1386.4128832222223
BRAECRHEHYDVDRTG,2784.282554722222
NKCED8HZ3VQRHGGF,2296.981056883333
BKPEGUJHQSJUZBVF,2287.7931481333335
BRAECHF3WZHZBQX2,2444.1271995555553
BRAECQGS8RZDBQXM,2911.5892296666666
BRAEDNX2TYZYQQZ2,3770.7509922222225
NKCEDAN8ZMVMTDMB,3950.406175222222
TUNEBE8ADAYHZ4PG,7713.503984111112
BRAEDN37XKYGFKGR,6906.821634933333
CRTECN2QYUBADBHF,4171.80236
SGLEGBV6USTHRNDH,2708.7784339444447
NKCEAPCWZTGKKMGW,3343.258423
NKCDSRPAFNQEXDZG,2833.9458233777777
ACCEGNVADAYPFTER,3799.768994
SHOECP78YDYPYPSE,2622.335518
NKCECKHZPB2JMPGF,10746.06418
CAGE79CEHJZX52XS,1829.0782889333334
SHOEH4FSHEDEMVTM,3086.3651817777777
NKCE5UY9JMZP9NGF,5959.882981866667
RNGEDAKAZXTGZNAM,5275.407182222222
BRAE5PKZBZGYZEMH,7371.727261777778
WATD9H76GH2CHZ48,7111.680456977778
ELWEG4DCHBUNHUAD,5249.494334999999
BRAEBBMQJ9ARUWCH,2100.8331226666664
MUGEACY8FADKRHPW,2551.3866947777774
SHIE53GCQDQEK7SF,5827.663877666667
TKPEG2Z2CWU9AHXG,4069.630865
TOPEGGA6H622PCDF,2244.605983444444
RNGEFP2XDHURBWYP,1355.2723676666665
WATE5HFYAAFVDZMJ,8188.309911444445
HLUEJQ3TART8YBKJ,9565.10010288889
BDDEH93ZEEZY7CHM,2152.23319035
SHOECXPMAQXZ3QPH,3816.2404186666663
BRAE8X2ZZMYUZGGU,2571.264965888889
CRTECN2RCWZTMS2F,3130.6283470000003
PHFEGJGHPSYKMHES,2265.8171093555557
NKCEDHHPRYYZURBG,6925.112020333334
DSEEHETVWRX9FZDT,2334.5428603833334
TOPE7H6NJKNYWBGN,2510.264559888889
BRAEAM5DR9NS5XPE,3607.018588555555
BBOEGP4HM4C5WXVC,2042.2028251333334
TOPE7ZHZJY9AJM7H,5653.211826
BRFEHWGA3B6YEWNG,2513.794596033333
MUGEAGGKRHSXEGCV,3493.6023843333337
NKCE6TNZZKEGKPGA,3793.432376
ACCEGH6RPWY9DHAB,4414.612028666666
SHIEBJH8XQ2TEASA,2904.5994119999996
GLSEHFJZGQDR9Y6Q,5773.633697555555
ACCDQDYBDNZRPMSW,5133.998110611112
CRTECN2QVH5KUGW4,4534.880954666667
CRTEB774JMYWBRMV,3871.2598662222217
BRAEAW9HUAWTZGSH,3138.11652125
BRAEGJFXJGTRFEYE,1953.2369728
SHIECRX5GAVFAKJ7,2913.4086666666667
PCSEC86VU9PMZYMP,6509.190615844444
WATE8C5ZUTSGNEMF,3162.466969333333
NKCE2W3WYQZ7TCRA,1540.9872954666669
BRAE7DRSNFESBUYT,5036.116276222222
PBXEBSMZKB3GTTS8,6458.614447
CAGE9ABAYFMUUH45,2334.4519022444447
DREE8MF7NWZUYSBV,10184.425324333333
BRAE3WVQHJWKQZHZ,2377.269136666667
SHTEB5MNYHJJQGBJ,4255.8816422499995
PAEE7A8QGN6WSYAG,10375.991929333331
MUGEACY8QAHZFFXV,2540.5761945111108
AVCEJCHZ2GVMBVP2,620.7744981499999
CAGEBTGG3AZRBFHE,3893.069094444444
TSHEGGCKYG5GGGMU,3839.693665111111
MUGEAGGKKZBHTBHW,3593.623633222222
PBXE7NYSPF4FKVY6,2927.403993
ARPEEMCAMGADRCGQ,3258.607514533333
ACCEF3Z2XMEEJVWE,7151.133699
SHOEFMRZZAXFQW4F,5367.607294333332
TWTEHH2B5EZ4PK6U,4218.741069555555
WATDXFGTMYAAZYW8,3404.973026294445
SHIE9J6PPZ44RZDK,4479.013783555555
NKCED6EXHFFHUFEW,10594.408042888888
PBXE78PHEKYZRPSC,7951.143326750001
CAYEJFYZ6B73NUMH,1127.1270577
BRAE8RSAHXUVA9FQ,2517.2590355555553
NKCE9W4ZNQGHCENM,1523.2874373333334
SHTEDWHGGHUZZTMZ,1369.2228062222223
NKCE7ZPRDS6PZTAA,2605.2178968499998
SWTEDVZZ92PX48ZY,4005.5965591666663
PCSEC86VZVTTBKJE,6565.653254466666
TKPDS6ZEWH4KF3SJ,6117.55974588889
NKCE2B57DXAZBYER,3307.39015
MUGE6A5HP6TG9YCQ,2775.6204986666667
BRAEB2S8SVFDT9HA,3483.679859555556
FABE88MH9NNKPM4H,3024.2455800833327
WBTDMEZTUWBPD5DM,4017.6088941888893
VANE8KP4GWZPNKQZ,5549.690983111111
PCSE9R7E3AFG7F9H,5726.037506444445
ACCE8XZMBCKRGRVS,3289.667663
BAAEGHPNYQ5JMZNZ,6494.149359333333
NKCEASCZT3V6YGJV,2557.635028177778
TOPEYJZ7PUP4YRP3,2804.0269218666667
PCSE4VAVUPCMZZ7A,3855.6019560000004
BRAE5F3KHHPXDMUR,3006.4518966666665
CRTEJU6FJTEHSVTR,5100.268408
PTPDVPFYEKTVFEZ8,2446.956199288889
JEAEHYZRRZDZZNWT,5234.941901
JWSDYFUFNYBSDY6B,3626.738308622222
CCVEFX3XNKFEF843,6969.455570666667
PACE66XREPHDU3NH,4315.639951666666
SUDEGGB3E5K4UNYW,2153.8877294666668
NKCEB3ZCW2HXUSFX,1565.0830939999998
PCSEBFEH9XA3B2DF,3144.0532826666667
BRAEBCY3JXSJFNZH,2613.3604347777778
CLTEHE9GGXJKCWCV,4504.483348066667
CAGE5QJG2PSHZA28,1572.3793735499999
BRAEFR6JZXBQ9NJK,7960.3299252222205
BRAEBCY3V4ZR8UUU,6523.695112444444
DREE3KKW8HYZJHZY,4365.744392716667
FABE92NVVHWSKHAX,4272.143737333334
CBKEJ3AZYYJTEHK6,3833.58517965
SHIEA6YUZCDGZUCG,4254.004295999999
SHIE9J6PYBXBYHRZ,3076.3767470000003
FABEADKA9VBM9DTM,4588.237196888888
BRAEB2S8TG98KYGJ,9222.307995000001
CRTECN2QX4FC2UAC,2838.1704444444445
NKCEAQPGSPXZDCSA,4086.4421192222226
NKCE5TFVHZDZTAYH,2604.306354222222
BRAECCDUHY5DYWFW,2960.2699764444446
NKCEFFFP9THXHT7P,2912.275517
DREEAVB2QKSZN4HH,4050.937236333333
SNDEGSZD4WHWUEPU,6491.766879666666
NKCEA5FHH53NDT9H,4164.8193986666665
NKCDU4RZYTKBTQPC,3503.4122933333333
MUGEBFGFT2CSSGVM,2407.9927950833335
PCSE2ZFDQHP9ENMD,7053.65896
SHOE3TZMQHKWG7TT,4365.732951149999
SOCEGHFY7ZZ9G48G,4115.978668000001
SHOEJUQGNBAHYR3E,5191.680834555556
PCSDY5AFFHEADFCS,6516.208040222223
BRAEGJFXJR4GPU2C,5461.466551583333
NKCE5UZHWVVB7FCU,2710.807378755556
BRAEBBYRHPZNNP6Z,4716.293571044444
PCSE98DZU6XXGY3C,5844.626256511111
NKCE4PZ6UJQG9QQE,2474.1162584444446
PASEA46QFBTUGATC,2394.8096281333333
CRTECN2QZAQWXEKU,3281.485675666667
CRTECN2QUHEXQ5BG,4601.281647
CAGE9ENYESDHRAZG,4779.133801777778
SLIEHUFGN6EAJZZV,8734.287404766666
BRAE7KQVPZXEUTHY,8478.375664888888
BRAE9RDPFQQHHNNE,6941.222276888889
SHIE853ADDAHYSFQ,7686.807068216666
PCSE9HAGHNGNRHZD,11641.506256444445
WATE7VE24DXUPMAG,7700.084256472222
PBXE4WZJC3ZN8NFC,9495.254727
CAGE6GQCC6YG7FTD,4352.162111022222
PCSE6SJGNDGTHPGR,5414.352891666666
TSHEGCZTUAZAYE7G,3163.1558558888887
PCSE9YCZXDYVMBYZ,3757.100184444445
DREEDR97RXXXSZXX,2939.946638777778
BRAE8UZGGRVBCEHM,7279.546277644444
PBXE5YG7JZP48WAF,5585.277326666666
TOPE4NB7QJFGX4PV,5436.24914311111
NKCE6SR49QBZZHMP,8871.139626
ACCE8XZMFNFCDPXE,5914.887870222222
NKCE45SJXTBHBFPX,4618.937330000001
CRTECN2QVVZWDMVZ,2302.013400222222
MUGECEVFM93JBPEW,4406.486745
PCSECV3F9MXQZH3V,1447.6573650333332
NKCE2RPCH7YGSPX9,4295.679086222222
SHOECVMMYCMGFZZP,2955.658527555556
SHTEDFFJMHZWSYT2,4295.347663888889
NKCEAZ6FBHSGCGAN,4291.285643666666
NKCEGZZGGGDCERGH,6868.237363333334
NKCDU4RZZAMFHSQY,3864.7276160000006
CAGED6YFXAHXJSDH,7414.272226777778
WCTEHU6FYRC6WWCG,4333.450441666667
WATDZ5HGFJCH2FGY,8120.186247555555
IDMEHY86YP4NFZUG,3603.8161182222225
NKCEFERXYKGHFACG,4263.364503177778
PBXEDDEFFMKZM3HG,1671.4318729722222
VLBEJKMQ9QZS8ZXH,1649.1374326944444
DREEG9JRZUZM5CBH,4556.861438944445
NKCE6GJ5JHFKSM6T,4280.896969816667
SHOEG5XHVBSU5BRW,4693.495437222222
BOTEEWFAGTNGUQ5A,3177.93269425
ACCEGUY9XYXUMRDA,6397.5229943333325
CRTECN2QUBFBECYZ,6432.679109911111
CRTECN2QSWDGMGZZ,4101.83682475
SHOECSWQCEZRR82X,1274.934441777778
WATDZ5HGGUGHEZMH,5544.9265601
NKCED8EGPHGKRPBH,6065.278394222221
CWDEGNNW8YCD2VHQ,5197.609136777777
PBXE89GKDPBANA86,3598.069781
ACCEA7PVQP8H27UH,2159.870722333333
JCKEEB5YX5Q8HYBM,3260.5966463333334
CAGE8PKGVCNS7JCH,4733.965781666666
NDNEBA9VUFJGTDEE,1966.05054865
BLUEJQRHM9VA48GF,4606.96101
PCSE6SJGCFMBG5PU,4503.7000664
SHOEJP2GGGP2GGPB,7083.704282588889
CAGE8TQ8A7TPFYZN,2107.4834279555557
TSHECHFVV3F5FHK2,3481.3726120000006
TOPE3NVYHZNAEPHA,3963.0297112499998
BDGEGEGCZ5ZDXBX9,10062.984547333333
PCSE3YFFCYQVRNYX,3740.1109518888893
CRTECN2QW9H2NWF2,3226.7647133333335
TOPE7ZHY4ZX6VHYU,3080.9490263333337
NKCE9GY4ZH4Q4K69,1471.9603364
KLSEGTBP3VQPZTHF,3506.922343
BRAEGGFEQRWYDHHK,3604.877689
PACECF9NDZG39YPR,4664.417552666667
SNDEGZ8XGC4BWUZF,4852.482932000001
CRTECN2QZVM6SHSJ,3469.054354444444
SFFEGJZHZPYSE7YD,3818.2070659999995
NKCE9YFBJMTVANBC,3698.51398585
BRAE9WYJXR43VESQ,1850.0518495555557
FABE7D5ZSVVRPG75,3849.2670899999994
ETHEGNMSZPZDZC6T,3551.5563795555554
CRTECN2QWRACCVZW,4754.429499111111
CRTECN2QT6ZMHHHH,3154.632313
PBXE8W55A32CHXZD,2836.8685052444443
SUDEGGAVHGYEQJAH,2437.725501666667
NKCEAZ6FXQFHJH2Z,1722.8747707333334
NKCDYFHQAKQ62MHT,2936.963130288889
PTPE7H5JD4MH5T4D,3837.431568
SHIEBQ8W6KQHQG6J,6951.469892555555
TKSEEB9MNUGDS9DZ,3782.2778698888887
BRAEDAGATZZKMRNY,2296.458677888889
CPIEJCN3ASM9ZRXE,3816.4981260000004
RTRDQGV3ZTKAZTPD,3371.867487111111
ARPEG54NHHJDT9FZ,3376.5130581333337
ACCEBUEKVFFUX2DE,6221.591780933333
TSHEGYDYGFHGSHGY,5528.303595722222
VLBEGZ7SBMDMYTXZ,6186.121677511111
TOPE8ZAF4NMCGHR3,3244.2433078888885
BRAEDQEDVYJV64GV,7700.785599555555
CRTECN2QSXKNSX8Z,3092.244111183333
BRAE3Y4ZP6GF4JKT,4773.192367
SHOEJWNPWBWCE7HQ,2891.6781795666666
SUDEGVG6PJKDGW2Z,3396.966796044444
WATEBS5YABDG6ART,5079.545975555555
JEAEGE8QCDDXCXFG,5805.450012444444
JEAEGFMHRSUHCHDY,10839.042733
SHOEC8QGTYTSYHRC,5269.072522555555
NKCECZJQS73UZGX3,3746.3770380000005
CAGE8X8X5QEP5BWM,3973.252872972222
SHIECHC2G6B7JPTP,1455.3836733333333
PTPEATF8HNUX8SGY,3072.878606844444
NKCE8BG8ZXHRZN9G,7853.767761666667
BRAEBG4ZBVZDWG8M,2666.3224462222224
SNDECV6YCADQHMUQ,5101.701868422222
NKCEB98TYYUZE7BQ,4575.528117
TKPEJNSQMHREJYRD,5003.395442
NKCDUYA5RGAGR4PY,4288.788611555556
CRTECN2QSQX5H4GM,4198.259946444445
CRTECN2QVNAWZZHZ,3901.108704
NKCE6SR4YVMYZMGY,8511.416155777777
PBXEAJVRV5HNMDTR,1135.5668323999998
SFFEGF6KZ9PPM4SN,3977.2093463333335
RNGDY8PZCQHBYA8U,5681.005065666667
PCSEAH5W7RFFGKFN,4149.081889888889
RTRECZANMW6UAQ5A,3369.7957807777775
PCSE9R3UWEMF57RQ,7747.957652583334
SUDEGGB4EZEJ7ZPV,4322.791120666666
BRAEBBMQZJWQQFEE,3585.0631643333336
CRNEJB4NE9FYSGBR,3573.1231846666665
NKCDR6BHVPTCG7HA,9550.692703333334
PTPE4JYTBXSZSZPF,3326.616430666667
ACCEGGAF75RZUBTU,11184.485716250001
NSTEG358AT2YQVV2,4168.237036444444
ACCEGKXQ9ZFSWKMU,2902.3554315555557
SHOEBG6ZUGTSDGBU,4890.303097777778
FABE92NVJWFVRWTZ,3816.9840991111105
ACCE8XZMEQ5C2MU7,5114.0781793333335
SHIE2XDXPYYGJJZN,1777.7319508499997
BRAE3RFCGHJGVJ9Y,9912.909877777776
NKCEA5FH9ZB34DEE,5593.778573333333
BRAECFAQXWGHUZDQ,3474.586633333333
SNDEBG864TPNPGSE,3530.7202548666664
SHOE3MYBTPZVTGYM,4867.851551999999
NKCECW7BGWYRZ3BP,4179.157542444444
ACCEGGAYF5HTP4RG,1259.3475698
BRAE8RSAJKCPQ4WP,5653.826440333333
ACCEGXK4RRVYHJZR,2811.8681814000006
CRTECN2QWHKJ3PBU,4855.890944000001
DREECUW7PKBTZPRA,3236.961093222222
PCSE6SJGZWXPQY9G,2541.1846415555556
WATDZ98SPFAQVHWR,7724.783151333333
CRTECN2QZ2HFUHH5,3653.52096
CRTECN2QS7YHAKV2,2427.3984726666667
NKCDU4RZNVATGYZZ,1474.8388736666666
TOPE7W4CTFFFDQBH,3877.6411353333333
NKCE7MMGDBM6ZYT5,4857.629117333333
FABE92NUSYEWSG56,3079.2800232444447
NKCEFFFPZC5FFNSY,4172.696285333333
