Product_id,Selling_Price
MUGEAGGKZFD7ME7F,2253.99515
TOPE7QTUGVGEFKH6,4186.936425
TSHE4S26ZSFE9JTB,3066.274624
MUGEGZUJBNU4Y2CH,600.0781248
WATDUNJ7PGYUWDGQ,7380.96408
NKCEAJKYW5CDKBEV,8959.0941
PACDZUDMCHKDHGXA,2973.4862080000003
BRAE8TFHGXKFFMAQ,2825.470512
NKCE87C3JAXKXZRJ,2939.25345
NKCECQYZ24MSM3ZZ,3275.8497495
SNDECZJR6APCXEZ4,12666.867372
TOPED9T3FXS8CP8M,4974.880064
ECIEF7MGVGZAZMGG,6973.772403500001
SHIE7DFNYZC6YWTT,2322.1557858
SUDEJFBRVYEUZUDH,2522.25855
MNKEYGQMJHGZ4ZRX,1953.772224
BRAE8MVUMSMBMNJS,2431.637824
NKCEBBYSAJKEEQ8K,3492.7849515
SNDE9WZJJ8YXWU5Q,8249.339672
CRTECN2QSXEHJHR5,4100.5107
BRAE9TBZWWACJHJ8,4821.4651
SHIE9FMP3RBSYMEV,7674.623385000001
DREE4DF4DQYMGDJV,4205.776375
NKCECZKQGZXVZ2RY,8881.486512
DRPEHYHKYSXETBBJ,3166.767576
LJGE9UG8WCYXPCHA,4617.93024
GLSEHFUGQRHPBV8D,3760.8892125
TOPE954FERN5VZYH,3836.32425
TOPE7JZU5WZZVYDT,6577.1198235
JWSECGFU8YKHTSMU,2943.4806225
RTREF3PRF3M9FMEF,3480.1723079999997
PTPEAT32HSGZFHVY,2552.896192
TSHEHU5RQSZZHSKF,6053.144625
NKCE2RPCN6RCTGDG,6190.2927765
ACCE45UGGC7GVAVG,6240.783006
WATEBFPXFYMWJGJZ,1057.40416
DRPEFZDBMRGECGZG,4635.9361125
TOPE2HZRFKVVTCKU,4651.884765000001
CRTECN2QYKFNFXCZ,2424.09915
PCSEC86VEVSKD5ZY,1025.8562160000001
SGLE8YSWHJAGP3WJ,8926.7284125
RNGE88Q9HE9RQYEM,5258.046817125
CRTEA7HAFUMPQNHJ,4275.394816
TUNEB42QBZHYP57B,14311.8636705
MTYEGUA2VUJ9UDGX,9866.229802
PAEE8NDKHJ7ERAPT,6301.4292000000005
SCFEHDJKTM826ZRA,3882.1801
RTRDFFYGKJAXPUUG,3550.0626
BRAEDQDFGYCZUFEJ,1838.5611255
WATDK2G2WM5XHF9S,6893.913689999999
BRAE3P8YWVZGNYZH,4949.4703125
BRAEBKJSNVGDG4DP,2972.978925
MUGE7DUFGUZDQMTQ,2481.6308965
BRAE7Y46JXZJHN47,7007.582097500001
CRTECN2QVB7UDF2P,2908.80315
CAGE76FNT9D99PZK,2813.2848000000004
MUGEAGGKHFAM4YZG,2592.985472
DREECRS4EHXNA9UH,4609.570356
NKCDU4RZC2AFABJV,4129.2600375
SNDECYHFHV7XHZNN,7590.182940000001
DRPEHYHGSSEPB6HW,5194.928304
MUGEGZUHVZ4Y85DV,2845.238589
BRAEBBMQYHRSZ5JC,2134.2022375
NKCEAPCXCP8GZG5Y,2512.4193379999997
RNGDWKZN9DSHFHYY,4287.1431680000005
PACEB7GGJXVVDZFZ,2700.0549675
BRAEDQDFSDVTSSWK,2390.1933440000003
NKCDWBPZAJH88YAZ,3850.9148700000005
NKCEB774SNZGVYW3,1682.54825175
RNGE88FRA9DMA4UZ,3513.6880575
BDSEJJ6USEQZS3QA,1029.809025
MUGE9HRRKMGKHMRT,1156.84848
NKCEAX7HH7BFTFHF,2483.333248
NKCDUYA5PQWDKMBZ,3078.457536
WATEFWP4V5ZEHZZY,2628.920448
BRAE8QNFXPTNHXKB,7118.944448
NKCDWBPZGZJNYCCS,3836.632392
BRAEDZ7TZNFQTXZA,4172.632275
CSPEGNS9GZVAGRY7,4457.896443
NKCE6XU6DA4HYYGN,4265.531325
CRTECN2QYMHJKQ3G,555.190368
LJGEATZSESZPRQX3,3202.3923465
CAGEBTGHSVHHWPG6,6952.822420500001
SOCEJZT8FMXJ8VHZ,4338.907128
FLUEGKG2K93HY9TC,4082.7303
SUDEHYGVDNRHYPTW,6535.2756375
NKCECZKQCFGWJ36A,2197.898164
TOPEHZNQGZJYYJHE,3051.5982750000003
NKCECGVBWQWGZUVG,2075.9172
BRAEDUXKVAPEV9G6,6376.048408000001
RTRDYYTZSUUNFFUT,1904.478512625
BRAE3WVQZZUJA4JW,5048.593088
PELEGHQP8GMXYF6V,3855.039657
NKCE9YFCEG5FXMAH,4205.363815
TOPDZGV8GUEXZNUT,4988.211129
WATDZ5HGRGZG4AFT,8068.577931
MUGEACY8DDWFGRUA,2778.933696
RTRE7FT9VKRGNTRR,8271.531216
RNGE7M9279JQH6M2,5742.229968
RNGE86J7VJNYBSHZ,4119.5187000000005
TOPEHZSMJYWRYH8F,2385.0827424
BLAEE3YX3WETHSZD,6547.4526625
ACCEAZCVEKWMNSEY,2530.7334855
SHIEB7A6NCNJNZJD,3901.646628
WATE2FAHHP3FEYG6,8250.2915715
TOPE9PSGHRKUCXKM,4911.864187499999
MUGEAGGKKDAXEA36,3271.25568
TOPDX9TF4PYJMX7B,2832.870075
SHIE9J6PVG9ZE9M5,3186.7962884999997
TOPDZFGCFH8AMJ4B,5099.463732
RNGEA9ZXDDFHAVMZ,589.6060335
PLLEHQV78ZFHTE7X,3507.519225
BRAEDTGQMXYVF7NB,3762.4151487999998
CRTECN2QVSZP8JDW,3811.602744
KRTE5PEEG7YAGENZ,8775.847832
NKCECGVBKYNJGZZQ,3923.0923709999997
RNGEDAK2KK6VXQQ5,7571.3879369999995
RTREF3PGZGTGBHT7,4824.576064
MUGEYYXFNGQ6A3FP,4813.060296
SLOEBHYNHETSRBXN,6544.037238
ARPEGDHSXZJSHGSN,3219.807987
NKCECPHGBUZPN2KU,5287.321215
VSBEGBH9QBHT2MQF,1217.9199735
BRAEB2ZTXQQTYTEP,3651.207076
PANEENEMG9NPM2QQ,4170.9695295
SNDEHZQ7MMN272VX,4291.4993625
NKCED2ZGYAP3UKJY,4873.20064
PCSEC86VKYNCPSDK,2640.013425
PBXEBYHYS3UXVBE5,3698.3110500000003
NKCE8ZJ2PXWJQZZX,3219.306858
AIREGHYGSZKZYZBB,4486.8819060000005
HMBEE965MNXMUSFY,5774.907451499999
HAREGG26JVZYCC8B,2254.665825
JEAE2KFRBNFZFWE6,3543.649384
DIAEJUCFFWRXYACA,4556.184336
PCSE76X4U7MFDPUZ,8763.3293625
MUGEGZUHAVWFHSER,5209.040691
TCVEHSMFHCPGH9QJ,3053.27034225
NKCEFNPJ5M9JZJR7,2841.4642784999996
PTGEGUP5KM48MRRW,4016.6232975000003
KRTECAVZHVTGR2YV,3510.357679125
JWSE9KZTWGWKVYYH,6741.618343
PCSE95HXQE744G8Z,5319.671593499999
DREEGZ4CUZH5CATV,3806.8901265000004
BRAEDQF7KGNJ2EEW,8459.7727455
PTPE4P39G9SVGHRZ,3130.916496
NKCE4PZ6HYWFZUAN,371.9433222
SNDEDFYPJFHXG98W,2620.952856
TSHEHU5RWCQXRWF9,4773.022650000001
CRTECN2QYVBX5Y4W,1123.37643
NKCE8HVPEPWAU2HF,2802.1056150000004
PTGEGUZVM4X9XZWG,8091.052125
BRAEDH76Q44DNY23,9162.1686915
INKEF7WMPUEH9G4V,3222.780534
CRTECN2QS5JJAFVP,6011.887154
SHOE2FQCE3QFC8ZM,3268.7226
TOPEEEPV4GFFSHJG,6717.6648000000005
PACE43HF8JWNA2GY,3010.0959000000003
PBXEAHTCHTG62WSA,2965.8411495
PADEHZFJGQNSEVKC,4394.738612
BRAEDQFRZAAEWCDT,3279.1391585
BRAEDSKCJJUEVC6B,2104.55168
WATE8PBFZKV5BYDZ,10902.9832845
SNDEHYMXZTFRYZQV,6199.778996999999
NKCDXYFHPJ4UNFPU,4477.89375
RTRECTV9PSVC8Z9Y,10164.267281
BRAEDXPFA43N8HW9,6553.889762999999
PCSE4C9YYYYXGNFH,6944.795550000001
MUGEACY82SGHCHYY,5629.5984960000005
CAGE7UCEDBWHWF48,3620.7700620000005
ACCEDTNRADHZ35UD,1036.2456578249999
SHOECKEYFVTA6E8S,7174.302498
CRTECN2QTK6FRYHR,3656.4876919999997
NKCE7MMG7YSJCBZG,1411.9397943749998
PTPEDDXTMZKMNXHX,4387.0031205
ANKEGPVMFV9BJBJM,5928.94665
BRAE8WPSGGK9DQHX,3960.6628874999997
KHREH26Z6GEDTYYH,1024.72301745
NKCE9YX4TREBP4UZ,2622.124683
SHIEHYHMWMYPDFSU,4223.132856
BRAE7KQVYF75XZRE,4932.538415999999
TSHEHU5RHTSZSCAY,7542.94464
PAEE8EZHZFKKYMVK,5506.875306
NKCE7PZPCSNSCHWT,4023.273408
CAGEBFPEVT4JFGPC,2848.543272
NKCEBBYSAMV3GRMV,3143.6274825
PAEEAMGFHMZW72XN,5079.933337500001
DRPEHYHNCZXNYFZH,5301.4411901250005
NKCEFAG9U4ZHRHKU,4372.118
BRAE5F3KGW3JVKJH,1904.789184
JWSEBUKYNF45Q8DG,3719.738176
BBAEGJFRDFNK9FCH,4934.064564
SHIEBY82HGZCTH5D,3609.281682
JUMEHUFGYXJYP29C,4331.3357472
MUGEAGGKY7DVDTYA,4572.04125
SHOEBGHJZB2UKFC4,4085.7863805
CRTECN2QYUDAZJ8T,2785.53276
WATDEWZ9UMDYPWYC,2942.711648
TROEGZ8QS74W4XR8,9955.0063125
BRAEGJFX4ZCMZHH6,4034.59260255
NKCECJPCUYJZZQTR,1992.62349
BLAEE6KTUAEBTDKS,9662.715153
MUGEACY8TXGZFHKY,527.6964712500001
BRAE8EHTNDJHDDAD,2946.341652
NKCEBFWTTMZH9MAR,3865.5967875
FSEEHXHFG6KCYVVU,6710.8481955
WATE3YHHFFCUGZFB,3407.1896319999996
BRAEAM6PF9YRAWWQ,7433.6662595
DTHEHTAZPGKDZXWH,4237.3797195
BRAE7V2UXPZMDHQ7,7319.206125
CNBEJ9EDXWN8HQUU,3636.5449755
TOPECYENWHHDGFCH,2803.0560779999996
BOLEHUEBRTVCGWMK,3724.6097520000003
TOPE8H5DGZH8GTDC,7924.757445
PAEE8G6NHEZMBWGH,6958.054125
LJGEG57E8US6WQWE,1713.7481755
NKCEAVVRVBGADAHE,7329.523752
SHIEFZ2GJGAHATFG,1236.2708487
NKCDZJB8WUWBH49M,3752.2119749999997
HAREG4928QYXAP3E,7118.516675000001
PBXEBQGM4J4AWAWF,5339.1527265
JGTECTXNVGH5GYM5,6340.0709295
SHIECPXYNJ8UHGFN,5995.2692625
NKCDWBPZ42YGY39Q,924.0717023999999
WATD9H76N5WQYVGJ,8991.67808
ACCEBWRHKPQCGJNF,4565.943426
NKCEB2S9MFVUCSQU,1695.5983879999999
CRTECN2QVHHZ5THC,3209.0984625
NKCDUEHCBEY7YZV8,1828.8165
SHOED5DCYU8HWRDH,3967.6526999999996
ACCDQDYBKTC6G9GH,9381.925210500001
WATECVGYJXPGREKD,2081.980254375
NKCE7TZG9AG6F3YB,4088.711088
PBXED6C4RKBW8SRE,393.440355
CRTECN2QXHMJ87BG,3487.963734
SNDEGFJHB7XH9YPW,800.001872625
NKCEAVZ3ECSBFANG,3913.9794465
BRAEB9ZNSUGGSFQV,4917.778602
WATE9CFHPAEU3G4B,4712.268726
NKCDYQ3RWGURBTAV,1152.212292
BRAECRHEHYDVDRTG,3505.7541149999997
NKCED8HZ3VQRHGGF,464.235810975
BKPEGUJHQSJUZBVF,1515.1059616
BRAECHF3WZHZBQX2,1281.599088
BRAECQGS8RZDBQXM,2187.142332
BRAEDNX2TYZYQQZ2,4201.60671
NKCEDAN8ZMVMTDMB,4689.5805
TUNEBE8ADAYHZ4PG,8339.120867500002
BRAEDN37XKYGFKGR,6962.8093499999995
CRTECN2QYUBADBHF,4909.163976
SGLEGBV6USTHRNDH,2549.949248
NKCEAPCWZTGKKMGW,3948.6785744999997
NKCDSRPAFNQEXDZG,2114.2597355
ACCEGNVADAYPFTER,2905.751949
SHOECP78YDYPYPSE,2890.0159695
NKCECKHZPB2JMPGF,10067.865055499999
CAGE79CEHJZX52XS,1518.0382362
SHOEH4FSHEDEMVTM,1889.557824
NKCE5UY9JMZP9NGF,6604.131600000001
RNGEDAKAZXTGZNAM,4639.845056
BRAE5PKZBZGYZEMH,7087.740352
WATD9H76GH2CHZ48,1631.240914725
ELWEG4DCHBUNHUAD,4977.67545
BRAEBBMQJ9ARUWCH,2637.318816
MUGEACY8FADKRHPW,2056.124448
SHIE53GCQDQEK7SF,6121.38825
TKPEG2Z2CWU9AHXG,4173.706064
TOPEGGA6H622PCDF,1420.2134760000001
RNGEFP2XDHURBWYP,1919.3654024999998
WATE5HFYAAFVDZMJ,8375.244416000001
HLUEJQ3TART8YBKJ,9713.969925000001
BDDEH93ZEEZY7CHM,2626.08633
SHOECXPMAQXZ3QPH,3364.4395275
BRAE8X2ZZMYUZGGU,2151.09432
CRTECN2RCWZTMS2F,2374.862976
PHFEGJGHPSYKMHES,2154.0248576
NKCEDHHPRYYZURBG,8155.9311255
DSEEHETVWRX9FZDT,3432.283535625
TOPE7H6NJKNYWBGN,2084.4548999999997
BRAEAM5DR9NS5XPE,2787.0249750000003
BBOEGP4HM4C5WXVC,2902.183125
TOPE7ZHZJY9AJM7H,5734.826999999999
BRFEHWGA3B6YEWNG,1391.2404646500001
MUGEAGGKRHSXEGCV,3185.5249125
NKCE6TNZZKEGKPGA,3722.190462
ACCEGH6RPWY9DHAB,4538.6748
SHIEBJH8XQ2TEASA,3173.257802
GLSEHFJZGQDR9Y6Q,6032.637666
ACCDQDYBDNZRPMSW,1295.2042162500002
CRTECN2QVH5KUGW4,3737.9694074999998
CRTEB774JMYWBRMV,3827.693826
BRAEAW9HUAWTZGSH,3447.3350625
BRAEGJFXJGTRFEYE,875.9271759999999
SHIECRX5GAVFAKJ7,2540.743744
PCSEC86VU9PMZYMP,8078.9645555
WATE8C5ZUTSGNEMF,3312.5006025000002
NKCE2W3WYQZ7TCRA,1393.269856
BRAE7DRSNFESBUYT,5208.949576
PBXEBSMZKB3GTTS8,6916.231168
CAGE9ABAYFMUUH45,2722.499868
DREE8MF7NWZUYSBV,10913.048586
BRAE3WVQHJWKQZHZ,2800.078074
SHTEB5MNYHJJQGBJ,4193.86905
PAEE7A8QGN6WSYAG,11229.325184
MUGEACY8QAHZFFXV,2493.758233
AVCEJCHZ2GVMBVP2,673.9180884
CAGEBTGG3AZRBFHE,2655.625275
TSHEGGCKYG5GGGMU,5162.457146
MUGEAGGKKZBHTBHW,2647.6289484999998
PBXE7NYSPF4FKVY6,2467.1938124999997
ARPEEMCAMGADRCGQ,4121.443238
ACCEF3Z2XMEEJVWE,7823.692552500001
SHOEFMRZZAXFQW4F,5698.494981
TWTEHH2B5EZ4PK6U,4940.546688
WATDXFGTMYAAZYW8,3585.0660465
SHIE9J6PPZ44RZDK,5039.629826
NKCED6EXHFFHUFEW,11824.578534
PBXE78PHEKYZRPSC,9447.5501505
CAYEJFYZ6B73NUMH,644.818261725
BRAE8RSAHXUVA9FQ,1896.3647999999998
NKCE9W4ZNQGHCENM,1570.2755040000002
SHTEDWHGGHUZZTMZ,1398.9096
NKCE7ZPRDS6PZTAA,3070.2783735
SWTEDVZZ92PX48ZY,1847.6138887500001
PCSEC86VZVTTBKJE,4451.0298912
TKPDS6ZEWH4KF3SJ,6919.737811500001
NKCE2B57DXAZBYER,2825.470512
MUGE6A5HP6TG9YCQ,2975.9724800000004
BRAEB2S8SVFDT9HA,3106.1943
FABE88MH9NNKPM4H,2776.0125749999997
WBTDMEZTUWBPD5DM,5276.3715520000005
VANE8KP4GWZPNKQZ,5954.751
PCSE9R7E3AFG7F9H,8623.836078
ACCE8XZMBCKRGRVS,2688.850512
BAAEGHPNYQ5JMZNZ,5790.687
NKCEASCZT3V6YGJV,3865.216058
TOPEYJZ7PUP4YRP3,2876.6573055
PCSE4VAVUPCMZZ7A,4727.319897
BRAE5F3KHHPXDMUR,3768.303132
CRTEJU6FJTEHSVTR,4621.329900000001
PTPDVPFYEKTVFEZ8,2160.54135
JEAEHYZRRZDZZNWT,7325.659949999999
JWSDYFUFNYBSDY6B,920.0406666
CCVEFX3XNKFEF843,6853.872541999999
PACE66XREPHDU3NH,4044.4505145
SUDEGGB3E5K4UNYW,592.6300389
NKCEB3ZCW2HXUSFX,1951.1998604999999
PCSEBFEH9XA3B2DF,3063.78688
BRAEBCY3JXSJFNZH,2086.1378999999997
CLTEHE9GGXJKCWCV,4530.17016
CAGE5QJG2PSHZA28,1111.184326875
BRAEFR6JZXBQ9NJK,8754.246226
BRAEBCY3V4ZR8UUU,6335.000562499999
DREE3KKW8HYZJHZY,4615.4129955
FABE92NVVHWSKHAX,4656.394989
CBKEJ3AZYYJTEHK6,6608.8490535
SHIEA6YUZCDGZUCG,3917.925762
SHIE9J6PYBXBYHRZ,3394.30784
FABEADKA9VBM9DTM,4480.133504
BRAEB2S8TG98KYGJ,9592.7356305
CRTECN2QX4FC2UAC,2380.5440339999996
NKCEAQPGSPXZDCSA,4358.667896
NKCE5TFVHZDZTAYH,3293.342976
BRAECCDUHY5DYWFW,2072.579476
NKCEFFFP9THXHT7P,1636.4656
DREEAVB2QKSZN4HH,4296.790278
SNDEGSZD4WHWUEPU,7590.474588000001
NKCEA5FHH53NDT9H,4301.549999999999
NKCDU4RZYTKBTQPC,3874.657758
MUGEBFGFT2CSSGVM,1633.8201795
PCSE2ZFDQHP9ENMD,7022.4670934999995
SHOE3TZMQHKWG7TT,5034.22194
SOCEGHFY7ZZ9G48G,4824.968133
SHOEJUQGNBAHYR3E,3421.5131969999998
PCSDY5AFFHEADFCS,7441.694244
BRAEGJFXJR4GPU2C,7780.697784
NKCE5UZHWVVB7FCU,2299.656128
BRAEBBYRHPZNNP6Z,4232.0842872
PCSE98DZU6XXGY3C,6833.7949714999995
NKCE4PZ6UJQG9QQE,1915.7518249999998
PASEA46QFBTUGATC,3258.516168
CRTECN2QZAQWXEKU,3040.629375
CRTECN2QUHEXQ5BG,4567.933161
CAGE9ENYESDHRAZG,5122.931066
SLIEHUFGN6EAJZZV,6397.24996845
BRAE7KQVPZXEUTHY,8210.553054
BRAE9RDPFQQHHNNE,7154.088012
SHIE853ADDAHYSFQ,6754.547745
PCSE9HAGHNGNRHZD,12630.74296
WATE7VE24DXUPMAG,8850.6162
PBXE4WZJC3ZN8NFC,11266.1047935
CAGE6GQCC6YG7FTD,5630.993984000001
PCSE6SJGNDGTHPGR,3475.4817
TSHEGCZTUAZAYE7G,2896.195456
PCSE9YCZXDYVMBYZ,3705.944184
DREEDR97RXXXSZXX,3358.400975
BRAE8UZGGRVBCEHM,7890.529428
PBXE5YG7JZP48WAF,5462.48637
TOPE4NB7QJFGX4PV,5170.240768
NKCE6SR49QBZZHMP,10572.6027915
ACCE8XZMFNFCDPXE,6810.418076
NKCE45SJXTBHBFPX,5228.164494
CRTECN2QVVZWDMVZ,2764.253954
MUGECEVFM93JBPEW,5096.9652525
PCSECV3F9MXQZH3V,1330.8088068000002
NKCE2RPCH7YGSPX9,4336.906926
SHOECVMMYCMGFZZP,4113.72225
SHTEDFFJMHZWSYT2,5215.720708000001
NKCEAZ6FBHSGCGAN,3197.5302149999998
NKCEGZZGGGDCERGH,7225.5137535
NKCDU4RZZAMFHSQY,3995.1620625
CAGED6YFXAHXJSDH,8152.942336
WCTEHU6FYRC6WWCG,4205.090925
WATDZ5HGFJCH2FGY,8259.825728
IDMEHY86YP4NFZUG,4442.483584
NKCEFERXYKGHFACG,5764.572
PBXEDDEFFMKZM3HG,1816.32371625
VLBEJKMQ9QZS8ZXH,906.841963125
DREEG9JRZUZM5CBH,3633.8989837500003
NKCE6GJ5JHFKSM6T,4651.884765000001
SHOEG5XHVBSU5BRW,4620.241472
BOTEEWFAGTNGUQ5A,668.818513125
ACCEGUY9XYXUMRDA,7324.3724895
CRTECN2QUBFBECYZ,7741.6119
CRTECN2QSWDGMGZZ,4337.5738875
SHOECSWQCEZRR82X,652.974939
WATDZ5HGGUGHEZMH,6341.315805
NKCED8EGPHGKRPBH,5893.8283759999995
CWDEGNNW8YCD2VHQ,4236.55595
PBXE89GKDPBANA86,591.5998935
ACCEA7PVQP8H27UH,1837.61445
JCKEEB5YX5Q8HYBM,2082.9851145
CAGE8PKGVCNS7JCH,4819.553771999999
NDNEBA9VUFJGTDEE,515.151544725
BLUEJQRHM9VA48GF,5702.960225
PCSE6SJGCFMBG5PU,6087.23694
SHOEJP2GGGP2GGPB,8242.8642165
CAGE8TQ8A7TPFYZN,1996.459696
TSHECHFVV3F5FHK2,2895.975544
TOPE3NVYHZNAEPHA,4758.064146
BDGEGEGCZ5ZDXBX9,10407.729768000001
PCSE3YFFCYQVRNYX,4441.146048
CRTECN2QW9H2NWF2,3427.4972159999998
TOPE7ZHY4ZX6VHYU,3810.511566
NKCE9GY4ZH4Q4K69,388.9429434
KLSEGTBP3VQPZTHF,3559.0566105000003
BRAEGGFEQRWYDHHK,3275.5206749999998
PACECF9NDZG39YPR,5224.736637
SNDEGZ8XGC4BWUZF,3761.6298720000004
CRTECN2QZVM6SHSJ,3271.25568
SFFEGJZHZPYSE7YD,3180.1711155000003
NKCE9YFBJMTVANBC,3024.5829372
BRAE9WYJXR43VESQ,1982.4220375
FABE7D5ZSVVRPG75,3612.2889569999998
ETHEGNMSZPZDZC6T,2513.1863679999997
CRTECN2QWRACCVZW,5244.407168
CRTECN2QT6ZMHHHH,2273.1084
PBXE8W55A32CHXZD,1840.9432176
SUDEGGAVHGYEQJAH,2726.377335
NKCEAZ6FXQFHJH2Z,493.960599
NKCDYFHQAKQ62MHT,3221.726575
PTPE7H5JD4MH5T4D,4111.695
SHIEBQ8W6KQHQG6J,6788.985865500001
TKSEEB9MNUGDS9DZ,3888.5962719999998
BRAEDAGATZZKMRNY,2461.0558499999997
CPIEJCN3ASM9ZRXE,4784.2254885
RTRDQGV3ZTKAZTPD,4283.3142
ARPEG54NHHJDT9FZ,2100.311424
ACCEBUEKVFFUX2DE,4314.641167125
TSHEGYDYGFHGSHGY,4909.6839825
VLBEGZ7SBMDMYTXZ,6368.942272
TOPE8ZAF4NMCGHR3,3323.9876445
BRAEDQEDVYJV64GV,7541.491968
CRTECN2QSXKNSX8Z,3003.269643
BRAE3Y4ZP6GF4JKT,5215.720708000001
SHOEJWNPWBWCE7HQ,1291.0495660499998
SUDEGVG6PJKDGW2Z,2563.7725685
WATEBS5YABDG6ART,4797.980154
JEAEGE8QCDDXCXFG,5129.16273
JEAEGFMHRSUHCHDY,12893.390532
SHOEC8QGTYTSYHRC,5013.623538
NKCECZJQS73UZGX3,3434.959656
CAGE8X8X5QEP5BWM,5898.0520375
SHIECHC2G6B7JPTP,1284.77934
PTPEATF8HNUX8SGY,4384.978752
NKCE8BG8ZXHRZN9G,8242.6463535
BRAEBG4ZBVZDWG8M,2458.101816
SNDECV6YCADQHMUQ,6452.482464000001
NKCEB98TYYUZE7BQ,5132.128957499999
TKPEJNSQMHREJYRD,4747.390213500001
NKCDUYA5RGAGR4PY,3805.012288
CRTECN2QSQX5H4GM,3616.7521500000003
CRTECN2QVNAWZZHZ,3712.5337095
NKCE6SR4YVMYZMGY,8476.940318
PBXEAJVRV5HNMDTR,305.0274612
SFFEGF6KZ9PPM4SN,4595.6770125
RNGDY8PZCQHBYA8U,6979.260024
PCSEAH5W7RFFGKFN,3919.2938864999996
RTRECZANMW6UAQ5A,3179.3427600000005
PCSE9R3UWEMF57RQ,8850.6162
SUDEGGB4EZEJ7ZPV,5067.2501250000005
BRAEBBMQZJWQQFEE,2925.1488
CRNEJB4NE9FYSGBR,4134.1715415
NKCDR6BHVPTCG7HA,8926.7284125
PTPE4JYTBXSZSZPF,3530.54691
ACCEGGAF75RZUBTU,7427.685907125
NSTEG358AT2YQVV2,4639.0614000000005
ACCEGKXQ9ZFSWKMU,3045.85281
SHOEBG6ZUGTSDGBU,5172.1183359999995
FABE92NVJWFVRWTZ,3739.29435
ACCE8XZMEQ5C2MU7,5750.178524999999
SHIE2XDXPYYGJJZN,1683.788848875
BRAE3RFCGHJGVJ9Y,9947.735127
NKCEA5FH9ZB34DEE,5963.252768
BRAECFAQXWGHUZDQ,2753.8495875
SNDEBG864TPNPGSE,4023.9780624
SHOE3MYBTPZVTGYM,5171.126616
NKCECW7BGWYRZ3BP,4115.5603125
ACCEGGAYF5HTP4RG,1380.9040875
BRAE8RSAJKCPQ4WP,3439.7483174999998
ACCEGXK4RRVYHJZR,3792.2631840000004
CRTECN2QWHKJ3PBU,4611.708783
DREECUW7PKBTZPRA,3475.683904
PCSE6SJGZWXPQY9G,2524.419798
WATDZ98SPFAQVHWR,8200.37988
CRTECN2QZ2HFUHH5,3082.877496
CRTECN2QS7YHAKV2,2259.16515
NKCDU4RZNVATGYZZ,2180.145975
TOPE7W4CTFFFDQBH,3808.2634125
NKCE7MMGDBM6ZYT5,4404.859624
FABE92NUSYEWSG56,2349.6362434000002
NKCEFFFPZC5FFNSY,4746.6756
BRAEGGER5HFB7YXT,7992.698287499999
KTAEGFPRCCS46ZMA,4263.03405
SUDEHYGUBYUKVZYJ,5617.630722
SHIEHZRCHVFEEVMR,6821.731175999999
RNGE9HEA2SSEK9ZD,607.209023025
BRAE74BRYKNFVGQE,2325.579792
AVCEFURSJBG924HG,841.598081775
DREECZJEPZNGBSFZ,2832.942384
SOCEJPT5QW94BHWE,1868.0615505
ECOEFYFCC2BUSBN5,2716.072128
BRAEA7GBQR7ZZN4K,2200.8268875
TOPE5N5ACWGNUWBY,9196.706706
BRAE8X2ZW4ZPDQ7A,5710.9318785
PELEJWHBZZHFCF4H,4925.91348
PBXE6YVW4CSQGJPS,3134.976768
NKCE5WSJTHTHQFUG,4596.885432
PACE5VYXKSZZ8GKF,3497.5748249999997
PELEGWXGPG8UEXPN,3932.0424000000003
CAGE7CZRJ39MZ33R,2434.3916472
CLTEGE4SGRTVHXAW,4453.330112
PCSEAH5WZB8HNWEG,5592.1032
MUGECEVFKB5RER6P,4516.6239795
NKCE3H6BGY7BF6K9,7583.809923000001
CAGE7CZRW6MNSUH4,4817.638188
RTRDMNVFYZZBXT3G,2943.9021000000002
CAGED2W2SHVURMZH,5454.5311440000005
BRAECTFYYHAUWR3A,2889.3960315
BRAEAR7WUVRVUAHY,3015.103168
GUAEJGQCH9BNFH2J,6481.602675
MATE49ATZAJFGTHF,2253.99515
NKCE8SESTHKCG7FW,5524.0067375
PBXE9T4SWW4HSFGJ,618.0969582
TSHEHU5RY4T3XXQZ,6572.644128
SHTEE72RZN4TVPUY,5800.110825
NKCE8RB5Q2SERPVK,1311.651264
PBXE9YWGTTTX6KVV,3624.3715199999997
NKCDWBPZTRZJTVR2,2988.0576
NKCEGHR7YXJD3QVA,1236.765376
SHOE3S9BYE5XWSKS,3039.364755
DRPEHS7GGAEJHWGH,2192.5083488
TOPE7DNYTYVKXH8X,4111.4580320000005
CRLEJ6B76SJP8ZVG,6949.626483
BRAE74BREFRNXRYB,2503.128033
CRTEA7HABNRWRZSV,2538.144168
TOPDX9TF8EH63HHG,4054.9094685
ACCEJ6TESY6AFW59,5217.7089888
CRTECN2QZZJVMK8M,5090.128263
WATE3NWHWHGSECNQ,7982.5232240000005
MUGEACY8EXQKEZ8J,3462.353208
SUDEGGB5XKHZ8YRV,10559.463948
CRTECN2QXUGAJF8Y,1919.728008
TOPE6ZCJTWVV9GRK,9368.261928
BRAEAHEHDB9H3E65,2265.546954
CRTECN2QVES5SGVH,4136.909018
BRAEDSGAZES3SRZ8,4422.533815500001
TOPE954F2MKDZFTF,1389.571884
BRAEE6YMYDZCTFHT,2426.0227729999997
PBXEAJHVVCHEY59Y,2687.1539244
CAGE6FYHBF3HYBWE,3126.1661535000003
NKCE59YWGAXY6Q4B,3530.54691
