Product_id,Selling_Price
EMLEGMZRZGDARGR8,3503.6174506666666
CRTECN2QVPG3DY7K,2470.2288489999996
MUGE8VY8HZAM3ZRK,971.8713586666667
SNDEGAJFFK2KKKRF,4376.165792333333
BRAEDASWQDSYNUV3,5934.693138
PCSDY5AHM2SEJM4K,6168.75343
NKCECG6ZNH9NXFFH,5093.469736
WATECE855W5YFE3H,3203.753875
SHODWMHHCXTD47NQ,5645.581622000001
CRTECN2QYCZPHYHH,2963.73854
GOGEHZ5P6TWYBFXB,2419.2520019999997
TCVEHSMY2TNTCKNC,7229.472936000001
SFFEH2FGABYNF47W,4245.188202
MUGEAGGKZFD7ME7F,2524.5942333333332
TOPE7QTUGVGEFKH6,4625.151475
TSHE4S26ZSFE9JTB,3378.9720746666667
MUGEGZUJBNU4Y2CH,1867.0256938666664
WATDUNJ7PGYUWDGQ,7457.207471999999
NKCEAJKYW5CDKBEV,6539.19948
PACDZUDMCHKDHGXA,2879.371264
BRAE8TFHGXKFFMAQ,2351.954848
NKCE87C3JAXKXZRJ,2706.8692
NKCECQYZ24MSM3ZZ,3217.609083
SNDECZJR6APCXEZ4,11874.228582000002
TOPED9T3FXS8CP8M,5299.196672
ECIEF7MGVGZAZMGG,5582.787917000001
SHIE7DFNYZC6YWTT,3289.5730261999997
SUDEJFBRVYEUZUDH,3399.4069799999997
MNKEYGQMJHGZ4ZRX,2685.779809
BRAE8MVUMSMBMNJS,2414.3290453333334
NKCEBBYSAJKEEQ8K,3060.7899409999995
SNDE9WZJJ8YXWU5Q,8039.759802666667
CRTECN2QSXEHJHR5,4126.399608
BRAE9TBZWWACJHJ8,4359.480641666667
SHIE9FMP3RBSYMEV,6716.293750000001
DREE4DF4DQYMGDJV,3020.548056666667
NKCECZKQGZXVZ2RY,10148.799207999999
DRPEHYHKYSXETBBJ,3181.9281340000002
LJGE9UG8WCYXPCHA,4492.7757599999995
GLSEHFUGQRHPBV8D,4131.9342750000005
TOPE954FERN5VZYH,3922.3206000000005
TOPE7JZU5WZZVYDT,6211.089333
JWSECGFU8YKHTSMU,2855.721066
RTREF3PRF3M9FMEF,3077.0919719999997
PTPEAT32HSGZFHVY,3030.1417813333333
TSHEHU5RQSZZHSKF,6071.5527839999995
NKCE2RPCN6RCTGDG,6240.590951000001
ACCE45UGGC7GVAVG,6021.348279000001
WATEBFPXFYMWJGJZ,2735.6208066666672
DRPEFZDBMRGECGZG,4434.529670999999
TOPE2HZRFKVVTCKU,4774.559435
CRTECN2QYKFNFXCZ,2421.969
PCSEC86VEVSKD5ZY,818.4730400000002
SGLE8YSWHJAGP3WJ,9234.81255
RNGE88Q9HE9RQYEM,6643.28072175
CRTEA7HAFUMPQNHJ,4010.1274106666665
TUNEB42QBZHYP57B,12970.892781
MTYEGUA2VUJ9UDGX,10000.626034666666
PAEE8NDKHJ7ERAPT,6746.938293333334
SCFEHDJKTM826ZRA,5718.303533333333
RTRDFFYGKJAXPUUG,3488.586675
BRAEDQDFGYCZUFEJ,1528.403811
WATDK2G2WM5XHF9S,6676.885308
BRAE3P8YWVZGNYZH,5021.851991666666
BRAEBKJSNVGDG4DP,3077.60971
MUGE7DUFGUZDQMTQ,2910.8889976666665
BRAE7Y46JXZJHN47,6365.971083666667
CRTECN2QVB7UDF2P,2828.272068
CAGE76FNT9D99PZK,2769.8360640000005
MUGEAGGKHFAM4YZG,2371.2065813333334
DREECRS4EHXNA9UH,4738.052232
NKCDU4RZC2AFABJV,4145.565833000001
SNDECYHFHV7XHZNN,8283.691026666667
DRPEHYHGSSEPB6HW,4965.625296
MUGEGZUHVZ4Y85DV,2938.475076
BRAEBBMQYHRSZ5JC,2076.5161136666666
NKCEAPCXCP8GZG5Y,2682.484800333333
RNGDWKZN9DSHFHYY,4454.708309333334
PACEB7GGJXVVDZFZ,2764.6336450000003
BRAEDQDFSDVTSSWK,2440.140146
NKCDWBPZAJH88YAZ,3981.901155000001
NKCEB774SNZGVYW3,1358.23667835
RNGE88FRA9DMA4UZ,3816.164653
BDSEJJ6USEQZS3QA,1502.064456
MUGE9HRRKMGKHMRT,963.62463375
NKCEAX7HH7BFTFHF,3059.9862186666664
NKCDUYA5PQWDKMBZ,2901.2318720000003
WATEFWP4V5ZEHZZY,3219.8763519999998
BRAE8QNFXPTNHXKB,6587.1294720000005
NKCDWBPZGZJNYCCS,4401.993819
BRAEDZ7TZNFQTXZA,3604.028402
CSPEGNS9GZVAGRY7,4079.5167539999998
NKCE6XU6DA4HYYGN,4612.375037999999
CRTECN2QYMHJKQ3G,564.708062
LJGEATZSESZPRQX3,3264.863399
CAGEBTGHSVHHWPG6,4994.759832000001
SOCEJZT8FMXJ8VHZ,4787.071435333333
FLUEGKG2K93HY9TC,3643.890936
SUDEHYGVDNRHYPTW,5781.661725000001
NKCECZKQCFGWJ36A,2442.510942666667
TOPEHZNQGZJYYJHE,2416.5223764
NKCECGVBWQWGZUVG,2324.720713
BRAEDUXKVAPEV9G6,6280.830888666667
RTRDYYTZSUUNFFUT,1415.59774575
BRAE3WVQZZUJA4JW,5460.887637333333
PELEGHQP8GMXYF6V,3895.333894
NKCE9YFCEG5FXMAH,3805.0326266666666
TOPDZGV8GUEXZNUT,3551.2315080000003
WATDZ5HGRGZG4AFT,8860.944306
MUGEACY8DDWFGRUA,2635.0771626666665
RTRE7FT9VKRGNTRR,8564.779008
RNGE7M9279JQH6M2,5533.0110620000005
RNGE86J7VJNYBSHZ,3998.5968000000007
TOPEHZSMJYWRYH8F,1820.0886365999997
BLAEE3YX3WETHSZD,5909.643266666666
ACCEAZCVEKWMNSEY,1915.7532089999997
SHIEB7A6NCNJNZJD,3747.79164
WATE2FAHHP3FEYG6,8729.54808
TOPE9PSGHRKUCXKM,4943.942695666666
MUGEAGGKKDAXEA36,3634.37492
TOPDX9TF4PYJMX7B,3327.290925
SHIE9J6PVG9ZE9M5,3706.635966
TOPDZFGCFH8AMJ4B,4803.817979666666
RNGEA9ZXDDFHAVMZ,562.2137715
PLLEHQV78ZFHTE7X,3592.587302
BRAEDTGQMXYVF7NB,2827.8486954666664
CRTECN2QVSZP8JDW,2731.2281351999995
KRTE5PEEG7YAGENZ,9447.019621333333
NKCECGVBKYNJGZZQ,3462.9622099999997
RNGEDAK2KK6VXQQ5,7716.716197999999
RTREF3PGZGTGBHT7,4992.530867666667
MUGEYYXFNGQ6A3FP,4869.421964
SLOEBHYNHETSRBXN,6155.119492000001
ARPEGDHSXZJSHGSN,2931.930111
NKCECPHGBUZPN2KU,5689.814295
VSBEGBH9QBHT2MQF,3185.472606
BRAEB2ZTXQQTYTEP,3222.578626666667
PANEENEMG9NPM2QQ,4046.7164
SNDEHZQ7MMN272VX,5016.5973269999995
NKCED2ZGYAP3UKJY,5283.910016000001
PCSEC86VKYNCPSDK,2251.102374
PBXEBYHYS3UXVBE5,4298.252460000001
NKCE8ZJ2PXWJQZZX,3157.027547
AIREGHYGSZKZYZBB,4078.6739040000007
HMBEE965MNXMUSFY,5673.355940999999
HAREGG26JVZYCC8B,2170.5745979999997
JEAE2KFRBNFZFWE6,3100.476485333333
DIAEJUCFFWRXYACA,4891.300821
PCSE76X4U7MFDPUZ,8718.474250000001
MUGEGZUHAVWFHSER,4973.435869
TCVEHSMFHCPGH9QJ,3907.0651455
NKCEFNPJ5M9JZJR7,3511.087825
PTGEGUP5KM48MRRW,4027.903836
KRTECAVZHVTGR2YV,2775.6134109
JWSE9KZTWGWKVYYH,6523.799269666667
PCSE95HXQE744G8Z,5128.716152999999
DREEGZ4CUZH5CATV,3551.8820120000005
BRAEDQF7KGNJ2EEW,7962.071697
PTPE4P39G9SVGHRZ,3168.1926639999997
NKCE4PZ6HYWFZUAN,318.10173480000003
SNDEDFYPJFHXG98W,2722.221829
TSHEHU5RWCQXRWF9,4122.791013000001
CRTECN2QYVBX5Y4W,1045.1429
NKCE8HVPEPWAU2HF,2882.025671000001
PTGEGUZVM4X9XZWG,7482.429598
BRAEDH76Q44DNY23,9438.588736
INKEF7WMPUEH9G4V,3920.5857560000004
CRTECN2QS5JJAFVP,6054.475569333333
SHOE2FQCE3QFC8ZM,4008.527130666667
TOPEEEPV4GFFSHJG,6264.277800000001
PACE43HF8JWNA2GY,3365.3547240000003
PBXEAHTCHTG62WSA,3047.1259769999997
PADEHZFJGQNSEVKC,4447.215229333334
BRAEDQFRZAAEWCDT,3332.5952576666664
BRAEDSKCJJUEVC6B,2354.4505599999998
WATE8PBFZKV5BYDZ,11236.890073
SNDEHYMXZTFRYZQV,5743.107773
NKCDXYFHPJ4UNFPU,3749.1780626666673
RTRECTV9PSVC8Z9Y,10081.830012333334
BRAEDXPFA43N8HW9,6645.869025999999
PCSE4C9YYYYXGNFH,7402.3223400000015
MUGEACY82SGHCHYY,5152.408539
CAGE7UCEDBWHWF48,3875.056066333333
ACCEDTNRADHZ35UD,957.3335110499999
SHOECKEYFVTA6E8S,6985.188732
CRTECN2QTK6FRYHR,3062.899561333333
NKCE7MMG7YSJCBZG,1915.27879625
PTPEDDXTMZKMNXHX,3117.0665053
ANKEGPVMFV9BJBJM,5461.27005
BRAE8WPSGGK9DQHX,3726.9933249999995
KHREH26Z6GEDTYYH,1036.0798695
NKCE9YX4TREBP4UZ,3307.913772
SHIEHYHMWMYPDFSU,4408.105953
BRAE7KQVYF75XZRE,5135.696496
TSHEHU5RHTSZSCAY,7049.07126
PAEE8EZHZFKKYMVK,5673.526172000001
NKCE7PZPCSNSCHWT,4543.774972
CAGEBFPEVT4JFGPC,3118.1247479999997
NKCEBBYSAMV3GRMV,3113.583305
PAEEAMGFHMZW72XN,5407.591377000001
DRPEHYHNCZXNYFZH,6436.119486750001
NKCEFAG9U4ZHRHKU,5258.484533333333
BRAE5F3KGW3JVKJH,2371.689856
JWSEBUKYNF45Q8DG,4654.574848
BBAEGJFRDFNK9FCH,3551.5932210000005
SHIEBY82HGZCTH5D,3191.0630880000003
JUMEHUFGYXJYP29C,5400.531628799999
MUGEAGGKY7DVDTYA,4673.69825
SHOEBGHJZB2UKFC4,3618.9314040000004
CRTECN2QYUDAZJ8T,2956.41609
WATDEWZ9UMDYPWYC,3407.2920106666666
TROEGZ8QS74W4XR8,10092.477075
BRAEGJFX4ZCMZHH6,5466.8304657
NKCECJPCUYJZZQTR,2742.2445600000005
BLAEE6KTUAEBTDKS,9566.751654
MUGEACY8TXGZFHKY,1356.9152225
BRAE8EHTNDJHDDAD,3221.2473430000005
NKCEBFWTTMZH9MAR,3721.377085
FSEEHXHFG6KCYVVU,5936.775597
WATE3YHHFFCUGZFB,3255.811328
BRAEAM6PF9YRAWWQ,7365.927607666667
DTHEHTAZPGKDZXWH,4071.0799380000003
BRAE7V2UXPZMDHQ7,7047.9493
CNBEJ9EDXWN8HQUU,3767.7464419999997
TOPECYENWHHDGFCH,2925.9642769999996
BOLEHUEBRTVCGWMK,3816.120048
TOPE8H5DGZH8GTDC,7563.6168959999995
PAEE8G6NHEZMBWGH,6595.475224999999
LJGEG57E8US6WQWE,2259.544970333333
NKCEAVVRVBGADAHE,7605.377893
SHIEFZ2GJGAHATFG,1406.5376907999998
NKCDZJB8WUWBH49M,4137.157732
HAREG4928QYXAP3E,7652.389591333334
PBXEBQGM4J4AWAWF,5289.209876
JGTECTXNVGH5GYM5,6033.608727999999
SHIECPXYNJ8UHGFN,6353.040925
NKCDWBPZ42YGY39Q,1193.0396016
WATD9H76N5WQYVGJ,9028.939573333333
ACCEBWRHKPQCGJNF,4355.006459
NKCEB2S9MFVUCSQU,2096.5729253333334
CRTECN2QVHHZ5THC,3880.166303
NKCDUEHCBEY7YZV8,2401.2737359999996
SHOED5DCYU8HWRDH,3704.532591666666
ACCDQDYBKTC6G9GH,9169.757357
WATECVGYJXPGREKD,2935.21209825
NKCE7TZG9AG6F3YB,4243.77558
PBXED6C4RKBW8SRE,447.33348
CRTECN2QXHMJ87BG,2750.416641
SNDEGFJHB7XH9YPW,2224.22214275
NKCEAVZ3ECSBFANG,3977.1595
BRAEB9ZNSUGGSFQV,4781.177969333334
WATE9CFHPAEU3G4B,4906.539297
NKCDYQ3RWGURBTAV,1071.4956196666665
BRAECRHEHYDVDRTG,3154.3632233333333
NKCED8HZ3VQRHGGF,1251.68581565
BKPEGUJHQSJUZBVF,2205.802541066667
BRAECHF3WZHZBQX2,1875.8653759999997
BRAECQGS8RZDBQXM,2299.910698
BRAEDNX2TYZYQQZ2,4215.111239999999
NKCEDAN8ZMVMTDMB,4433.493005333334
TUNEBE8ADAYHZ4PG,7719.554311666668
BRAEDN37XKYGFKGR,7077.549307999999
CRTECN2QYUBADBHF,4697.975952
SGLEGBV6USTHRNDH,1883.0665778333332
NKCEAPCWZTGKKMGW,3903.4555669999995
NKCDSRPAFNQEXDZG,1606.3962053333332
ACCEGNVADAYPFTER,3495.1266410000003
SHOECP78YDYPYPSE,3029.9703060000006
NKCECKHZPB2JMPGF,9592.420712
CAGE79CEHJZX52XS,282.8373411999999
SHOEH4FSHEDEMVTM,2674.501162666667
NKCE5UY9JMZP9NGF,6359.5268750000005
RNGEDAKAZXTGZNAM,5004.015837333333
BRAE5PKZBZGYZEMH,6939.064234666667
WATD9H76GH2CHZ48,4836.414976483334
ELWEG4DCHBUNHUAD,5680.3699799999995
BRAEBBMQJ9ARUWCH,2529.769792
MUGEACY8FADKRHPW,2203.997957
SHIE53GCQDQEK7SF,6600.5613
TKPEG2Z2CWU9AHXG,3729.6730093333335
TOPEGGA6H622PCDF,1706.3699840000002
RNGEFP2XDHURBWYP,1550.9900349999998
WATE5HFYAAFVDZMJ,8247.525902333335
HLUEJQ3TART8YBKJ,9589.746814
BDDEH93ZEEZY7CHM,1970.8595025000002
SHOECXPMAQXZ3QPH,3253.4592850000004
BRAE8X2ZZMYUZGGU,2211.21948
CRTECN2RCWZTMS2F,2304.373059
PHFEGJGHPSYKMHES,2170.025745066667
NKCEDHHPRYYZURBG,7465.174992
DSEEHETVWRX9FZDT,3953.92424875
TOPE7H6NJKNYWBGN,2208.8318999999997
BRAEAM5DR9NS5XPE,2917.9560100000003
BBOEGP4HM4C5WXVC,2880.2924
TOPE7ZHZJY9AJM7H,5983.3584
BRFEHWGA3B6YEWNG,2272.6657791000002
MUGEAGGKRHSXEGCV,3469.017375
NKCE6TNZZKEGKPGA,3662.144208
ACCEGH6RPWY9DHAB,5321.1642
SHIEBJH8XQ2TEASA,2843.571206666667
GLSEHFJZGQDR9Y6Q,5922.786827999999
ACCDQDYBDNZRPMSW,3600.0719608333334
CRTECN2QVH5KUGW4,4007.048083
CRTEB774JMYWBRMV,3463.175484
BRAEAW9HUAWTZGSH,3610.6108499999996
BRAEGJFXJGTRFEYE,1853.6561506666665
SHIECRX5GAVFAKJ7,2698.733781333333
PCSEC86VU9PMZYMP,7359.520994333333
WATE8C5ZUTSGNEMF,3516.749547
NKCE2W3WYQZ7TCRA,1255.8370186666666
BRAE7DRSNFESBUYT,5107.904432
PBXEBSMZKB3GTTS8,6906.385037
CAGE9ABAYFMUUH45,2672.0612453333333
DREE8MF7NWZUYSBV,10556.114283
BRAE3WVQHJWKQZHZ,2476.816116
SHTEB5MNYHJJQGBJ,4322.806662
PAEE7A8QGN6WSYAG,10709.785856
MUGEACY8QAHZFFXV,2679.6836166666667
AVCEJCHZ2GVMBVP2,604.0394855999999
CAGEBTGG3AZRBFHE,2537.73615
TSHEGGCKYG5GGGMU,4391.625084
MUGEAGGKKZBHTBHW,2710.5896156666663
PBXE7NYSPF4FKVY6,2203.3149949999997
ARPEEMCAMGADRCGQ,2972.037075333333
ACCEF3Z2XMEEJVWE,7513.77236
SHOEFMRZZAXFQW4F,5216.611545
TWTEHH2B5EZ4PK6U,4486.071842
WATDXFGTMYAAZYW8,2644.43308955
SHIE9J6PPZ44RZDK,4670.830017333334
NKCED6EXHFFHUFEW,11765.245739333333
PBXE78PHEKYZRPSC,6738.028358249999
CAYEJFYZ6B73NUMH,459.56787195
BRAE8RSAHXUVA9FQ,2090.0319
NKCE9W4ZNQGHCENM,1441.3884360000002
SHTEDWHGGHUZZTMZ,1435.5336
NKCE7ZPRDS6PZTAA,2952.911634
SWTEDVZZ92PX48ZY,2192.1754925
PCSEC86VZVTTBKJE,6138.409085800001
TKPDS6ZEWH4KF3SJ,7070.685725
NKCE2B57DXAZBYER,3229.8855839999997
MUGE6A5HP6TG9YCQ,2492.357418666667
BRAEB2S8SVFDT9HA,2696.8062
FABE88MH9NNKPM4H,3403.28644
WBTDMEZTUWBPD5DM,5105.325577666667
VANE8KP4GWZPNKQZ,6142.254288
PCSE9R7E3AFG7F9H,8393.081752
ACCE8XZMBCKRGRVS,2562.453708
BAAEGHPNYQ5JMZNZ,5553.697625
NKCEASCZT3V6YGJV,2722.7387501333333
TOPEYJZ7PUP4YRP3,3363.350298
PCSE4VAVUPCMZZ7A,4652.158998
BRAE5F3KHHPXDMUR,3509.452353
CRTEJU6FJTEHSVTR,4423.168669333333
PTPDVPFYEKTVFEZ8,2808.886212
JEAEHYZRRZDZZNWT,6728.02219
JWSDYFUFNYBSDY6B,943.4433052
CCVEFX3XNKFEF843,6987.478461333332
PACE66XREPHDU3NH,3771.3892180000003
SUDEGGB3E5K4UNYW,569.8875951
NKCEB3ZCW2HXUSFX,1791.893331
PCSEBFEH9XA3B2DF,3840.6433706666667
BRAEBCY3JXSJFNZH,2398.2971749999997
CLTEHE9GGXJKCWCV,4521.706714999999
CAGE5QJG2PSHZA28,1309.57735125
BRAEFR6JZXBQ9NJK,9001.207350666666
BRAEBCY3V4ZR8UUU,6359.706058333333
DREE3KKW8HYZJHZY,4907.929722
FABE92NVVHWSKHAX,4285.745551
CBKEJ3AZYYJTEHK6,6362.671844
SHIEA6YUZCDGZUCG,3925.8719079999996
SHIE9J6PYBXBYHRZ,3283.155157333333
FABEADKA9VBM9DTM,4769.3001693333335
BRAEB2S8TG98KYGJ,10242.502314
CRTECN2QX4FC2UAC,2062.783756
NKCEAQPGSPXZDCSA,3107.7707723333333
NKCE5TFVHZDZTAYH,3172.8074839999995
BRAECCDUHY5DYWFW,2306.0359226666665
NKCEFFFP9THXHT7P,2074.2120666666665
DREEAVB2QKSZN4HH,4601.832702000001
SNDEGSZD4WHWUEPU,6674.168317000001
NKCEA5FHH53NDT9H,4195.1840999999995
NKCDU4RZYTKBTQPC,4009.693097
MUGEBFGFT2CSSGVM,2285.0338589999997
PCSE2ZFDQHP9ENMD,6876.5485499999995
SHOE3TZMQHKWG7TT,4501.356761
SOCEGHFY7ZZ9G48G,3884.10947
SHOEJUQGNBAHYR3E,4794.9592139999995
PCSDY5AFFHEADFCS,7139.607432
BRAEGJFXJR4GPU2C,5454.2127147500005
NKCE5UZHWVVB7FCU,2639.0132853333334
BRAEBBYRHPZNNP6Z,5232.660458133333
PCSE98DZU6XXGY3C,7303.816214333333
NKCE4PZ6UJQG9QQE,2493.220875333333
PASEA46QFBTUGATC,3029.897088
CRTECN2QZAQWXEKU,3378.272954
CRTECN2QUHEXQ5BG,4702.505349
CAGE9ENYESDHRAZG,4852.635377333333
SLIEHUFGN6EAJZZV,7683.321429300001
BRAE7KQVPZXEUTHY,8234.934136
BRAE9RDPFQQHHNNE,7125.776808
SHIE853ADDAHYSFQ,5119.7429404
PCSE9HAGHNGNRHZD,12205.350432
WATE7VE24DXUPMAG,9067.024425000001
PBXE4WZJC3ZN8NFC,10081.400429
CAGE6GQCC6YG7FTD,6117.129685333333
PCSE6SJGNDGTHPGR,6312.309703999999
TSHEGCZTUAZAYE7G,3095.6250453333328
PCSE9YCZXDYVMBYZ,3444.0660000000003
DREEDR97RXXXSZXX,3240.5920793333335
BRAE8UZGGRVBCEHM,8431.408776999999
PBXE5YG7JZP48WAF,3999.9994649999994
TOPE4NB7QJFGX4PV,5214.023378666666
NKCE6SR49QBZZHMP,10777.542243
ACCE8XZMFNFCDPXE,6746.866617333333
NKCE45SJXTBHBFPX,5085.612612
CRTECN2QVVZWDMVZ,3116.098069333333
MUGECEVFM93JBPEW,4723.76091
PCSECV3F9MXQZH3V,71.84672879999987
NKCE2RPCH7YGSPX9,4647.131396
SHOECVMMYCMGFZZP,3502.653
SHTEDFFJMHZWSYT2,4929.519897000001
NKCEAZ6FBHSGCGAN,4207.965827999999
NKCEGZZGGGDCERGH,7588.751967
NKCDU4RZZAMFHSQY,4357.828125
CAGED6YFXAHXJSDH,8785.027328
WCTEHU6FYRC6WWCG,4557.3514000000005
WATDZ5HGFJCH2FGY,8005.493290666666
IDMEHY86YP4NFZUG,3984.465408
NKCEFERXYKGHFACG,5220.7386
PBXEDDEFFMKZM3HG,2342.0168775
VLBEJKMQ9QZS8ZXH,811.2186314166667
DREEG9JRZUZM5CBH,3507.5172225
NKCE6GJ5JHFKSM6T,5495.793699000001
SHOEG5XHVBSU5BRW,4978.597418666667
BOTEEWFAGTNGUQ5A,1671.08980875
ACCEGUY9XYXUMRDA,6631.801818
CRTECN2QUBFBECYZ,7169.319048
CRTECN2QSWDGMGZZ,4510.4906980000005
SHOECSWQCEZRR82X,798.5204819999999
WATDZ5HGGUGHEZMH,4581.8954313
NKCED8EGPHGKRPBH,5774.230617333334
CWDEGNNW8YCD2VHQ,4584.678516
PBXE89GKDPBANA86,674.570979
ACCEA7PVQP8H27UH,2095.710925
JCKEEB5YX5Q8HYBM,2119.455168
CAGE8PKGVCNS7JCH,5140.575747999999
NDNEBA9VUFJGTDEE,1835.77850715
BLUEJQRHM9VA48GF,3800.6401499999997
PCSE6SJGCFMBG5PU,6515.685144
SHOEJP2GGGP2GGPB,8583.827255
CAGE8TQ8A7TPFYZN,1450.4051818666667
TSHECHFVV3F5FHK2,3134.609162666666
TOPE3NVYHZNAEPHA,4815.658386
BDGEGEGCZ5ZDXBX9,10754.162224000002
PCSE3YFFCYQVRNYX,3736.4244959999996
CRTECN2QW9H2NWF2,3159.88398
TOPE7ZHY4ZX6VHYU,3574.050294
NKCE9GY4ZH4Q4K69,1102.0237596
KLSEGTBP3VQPZTHF,3346.6900069999997
BRAEGGFEQRWYDHHK,3622.391325
PACECF9NDZG39YPR,5431.786209
SNDEGZ8XGC4BWUZF,4402.497748000001
CRTECN2QZVM6SHSJ,2999.7524480000006
SFFEGJZHZPYSE7YD,3021.8292610000003
NKCE9YFBJMTVANBC,4059.1639848
BRAE9WYJXR43VESQ,1951.2718223333334
FABE7D5ZSVVRPG75,3331.0436769999997
ETHEGNMSZPZDZC6T,2521.3093546666664
CRTECN2QWRACCVZW,4717.485945333333
CRTECN2QT6ZMHHHH,3094.4479680000004
PBXE8W55A32CHXZD,2139.6292597333336
SUDEGGAVHGYEQJAH,2636.57229
NKCEAZ6FXQFHJH2Z,1809.021841
NKCDYFHQAKQ62MHT,3524.831816666667
PTPE7H5JD4MH5T4D,3955.7099519999997
SHIEBQ8W6KQHQG6J,6929.750705000001
TKSEEB9MNUGDS9DZ,3265.999264
BRAEDAGATZZKMRNY,2508.133745333333
CPIEJCN3ASM9ZRXE,3790.611659
RTRDQGV3ZTKAZTPD,4180.103781333333
ARPEG54NHHJDT9FZ,2819.6823210000002
ACCEBUEKVFFUX2DE,6014.343621749999
TSHEGYDYGFHGSHGY,5129.370405000001
VLBEGZ7SBMDMYTXZ,6678.419029333333
TOPE8ZAF4NMCGHR3,3325.424938
BRAEDQEDVYJV64GV,7449.504912
CRTECN2QSXKNSX8Z,3010.7952370000003
BRAE3Y4ZP6GF4JKT,5041.7707120000005
SHOEJWNPWBWCE7HQ,2056.5201167
SUDEGVG6PJKDGW2Z,2938.4253176666666
WATEBS5YABDG6ART,4675.585728
JEAEGE8QCDDXCXFG,5419.424625333333
JEAEGFMHRSUHCHDY,12071.069887999998
SHOEC8QGTYTSYHRC,5253.930792
NKCECZJQS73UZGX3,3548.381904
CAGE8X8X5QEP5BWM,5111.445441666667
SHIECHC2G6B7JPTP,1246.7360879999999
PTPEATF8HNUX8SGY,3967.296256
NKCE8BG8ZXHRZN9G,8121.734879000001
BRAEBG4ZBVZDWG8M,2656.395144
SNDECV6YCADQHMUQ,5885.793576
NKCEB98TYYUZE7BQ,5864.449754999999
TKPEJNSQMHREJYRD,4470.299859000001
NKCDUYA5RGAGR4PY,4377.841365333334
CRTECN2QSQX5H4GM,3782.8873333333336
CRTECN2QVNAWZZHZ,3634.666281
NKCE6SR4YVMYZMGY,8733.721406666667
PBXEAJVRV5HNMDTR,331.92348080000005
SFFEGF6KZ9PPM4SN,4455.213175
RNGDY8PZCQHBYA8U,5005.777986
PCSEAH5W7RFFGKFN,4523.3397749999995
RTRECZANMW6UAQ5A,3068.6256480000006
PCSE9R3UWEMF57RQ,8525.118303000001
SUDEGGB4EZEJ7ZPV,4907.770441000001
BRAEBBMQZJWQQFEE,3404.4941
CRNEJB4NE9FYSGBR,3766.645036
NKCDR6BHVPTCG7HA,8442.122575
PTPE4JYTBXSZSZPF,3941.4424830000003
ACCEGGAF75RZUBTU,9246.12112875
NSTEG358AT2YQVV2,4596.283109333333
ACCEGKXQ9ZFSWKMU,3333.9522626666662
SHOEBG6ZUGTSDGBU,4858.2326613333325
FABE92NVJWFVRWTZ,3780.2358
ACCE8XZMEQ5C2MU7,5562.279449999999
SHIE2XDXPYYGJJZN,1787.77270125
BRAE3RFCGHJGVJ9Y,10089.560743
NKCEA5FH9ZB34DEE,5739.411245333334
BRAECFAQXWGHUZDQ,2719.744575
SNDEBG864TPNPGSE,2939.0135316
SHOE3MYBTPZVTGYM,4630.808592
NKCECW7BGWYRZ3BP,4160.811817
ACCEGGAYF5HTP4RG,1537.422981
BRAE8RSAJKCPQ4WP,4594.0553156666665
ACCEGXK4RRVYHJZR,2734.870131
CRTECN2QWHKJ3PBU,4442.968992
DREECUW7PKBTZPRA,3863.20704
PCSE6SJGZWXPQY9G,2482.3134486666663
WATDZ98SPFAQVHWR,7868.809707
CRTECN2QZ2HFUHH5,3507.325714
CRTECN2QS7YHAKV2,2399.8963559999997
NKCDU4RZNVATGYZZ,1776.4710249999998
TOPE7W4CTFFFDQBH,4359.811774999999
NKCE7MMGDBM6ZYT5,4817.053818666666
FABE92NUSYEWSG56,3154.2224769333334
NKCEFFFPZC5FFNSY,4989.011259
BRAEGGER5HFB7YXT,7242.997025
KTAEGFPRCCS46ZMA,4397.9628
SUDEHYGUBYUKVZYJ,5843.192072999999
SHIEHZRCHVFEEVMR,6061.775728
RNGE9HEA2SSEK9ZD,597.20377365
BRAE74BRYKNFVGQE,2497.846228
AVCEFURSJBG924HG,1580.34413785
DREECZJEPZNGBSFZ,3134.979856
SOCEJPT5QW94BHWE,1821.913374
ECOEFYFCC2BUSBN5,2694.4989866666665
BRAEA7GBQR7ZZN4K,1810.294757
TOPE5N5ACWGNUWBY,8771.662924
BRAE8X2ZW4ZPDQ7A,5603.851577999999
PELEJWHBZZHFCF4H,5210.38662
PBXE6YVW4CSQGJPS,3100.2935039999998
NKCE5WSJTHTHQFUG,5034.383387999999
PACE5VYXKSZZ8GKF,3812.0965499999998
PELEGWXGPG8UEXPN,4192.513641666667
CAGE7CZRJ39MZ33R,3003.0864018000007
CLTEGE4SGRTVHXAW,4242.148841333333
PCSEAH5WZB8HNWEG,5684.691599999999
MUGECEVFKB5RER6P,4457.0113790000005
NKCE3H6BGY7BF6K9,7612.419232
CAGE7CZRW6MNSUH4,4805.672718
RTRDMNVFYZZBXT3G,3307.773536
CAGED2W2SHVURMZH,5650.990704000001
BRAECTFYYHAUWR3A,2405.5360889999997
BRAEAR7WUVRVUAHY,2283.7806786666665
GUAEJGQCH9BNFH2J,5992.93293
MATE49ATZAJFGTHF,2266.578996
NKCE8SESTHKCG7FW,5096.500058333334
PBXE9T4SWW4HSFGJ,1787.7135638
TSHEHU5RY4T3XXQZ,5887.8148519999995
