Product_id,Selling_Price
NKCE48ZU6EAYFSCM,2794.9265217
SNDEDFE6QPNQRAXF,7088.0133636562505
SFFEGP24CR5VDNZC,6604.995959375
TOPEGGE5GRFUTGGB,8192.496316750001
EMLEGMZRZGDARGR8,3737.4347669999997
CRTECN2QVPG3DY7K,2947.064120625
MUGE8VY8HZAM3ZRK,1420.396479
SNDEGAJFFK2KKKRF,4556.103371125
BRAEDASWQDSYNUV3,5959.557130625
PCSDY5AHM2SEJM4K,5246.87025075
NKCECG6ZNH9NXFFH,4009.75814625
WATECE855W5YFE3H,3129.87716675
SHODWMHHCXTD47NQ,5127.081846375
CRTECN2QYCZPHYHH,2426.60742675
GOGEHZ5P6TWYBFXB,2686.097232
TCVEHSMY2TNTCKNC,7219.9235025
SFFEH2FGABYNF47W,4394.696035125
MUGEAGGKZFD7ME7F,2919.6143735
TOPE7QTUGVGEFKH6,4086.5081456249995
TSHE4S26ZSFE9JTB,2596.091409375
MUGEGZUJBNU4Y2CH,3180.7112942
WATDUNJ7PGYUWDGQ,8461.802040875
NKCEAJKYW5CDKBEV,8524.024765625
PACDZUDMCHKDHGXA,3620.0938180000003
BRAE8TFHGXKFFMAQ,2406.0061440937498
NKCE87C3JAXKXZRJ,3121.524488625
NKCECQYZ24MSM3ZZ,3497.61687825
SNDECZJR6APCXEZ4,11830.275341625
TOPED9T3FXS8CP8M,4329.120175124999
ECIEF7MGVGZAZMGG,4764.850082875
SHIE7DFNYZC6YWTT,3126.8502501375
SUDEJFBRVYEUZUDH,4224.319659375
MNKEYGQMJHGZ4ZRX,2683.05279075
BRAE8MVUMSMBMNJS,3142.2138605
NKCEBBYSAJKEEQ8K,2980.325883
SNDE9WZJJ8YXWU5Q,7669.147142874999
CRTECN2QSXEHJHR5,3877.84764675
BRAE9TBZWWACJHJ8,3887.767189125
SHIE9FMP3RBSYMEV,6146.451277124999
DREE4DF4DQYMGDJV,2659.8836883000004
NKCECZKQGZXVZ2RY,8727.263174625
DRPEHYHKYSXETBBJ,3914.524373625
LJGE9UG8WCYXPCHA,4865.2673845
GLSEHFUGQRHPBV8D,3747.3040875937504
TOPE954FERN5VZYH,3301.9866711
TOPE7JZU5WZZVYDT,7079.11666425
JWSECGFU8YKHTSMU,3719.1267525000003
RTREF3PRF3M9FMEF,3089.0293163750002
PTPEAT32HSGZFHVY,3471.5185120000006
TSHEHU5RQSZZHSKF,5768.0760521249995
NKCE2RPCN6RCTGDG,5592.30025425
ACCE45UGGC7GVAVG,6227.224764875
WATEBFPXFYMWJGJZ,5666.598864
DRPEFZDBMRGECGZG,4687.111698375
TOPE2HZRFKVVTCKU,4301.8190446875
CRTECN2QYKFNFXCZ,2455.2631227499996
PCSEC86VEVSKD5ZY,2195.3147665
SGLE8YSWHJAGP3WJ,9262.6773735
RNGE88Q9HE9RQYEM,8498.16111328125
CRTEA7HAFUMPQNHJ,4454.992932499999
TUNEB42QBZHYP57B,13289.170912000001
MTYEGUA2VUJ9UDGX,9837.1059985
PAEE8NDKHJ7ERAPT,6146.288576000001
SCFEHDJKTM826ZRA,4882.057822750001
RTRDFFYGKJAXPUUG,4094.024609375
BRAEDQDFGYCZUFEJ,2120.67086278125
WATDK2G2WM5XHF9S,5993.001950875
BRAE3P8YWVZGNYZH,5295.968893375
BRAEBKJSNVGDG4DP,3503.4223061250004
MUGE7DUFGUZDQMTQ,2730.1569261249997
BRAE7Y46JXZJHN47,6135.695340374999
CRTECN2QVB7UDF2P,3285.6732312500003
CAGE76FNT9D99PZK,2879.72694925
MUGEAGGKHFAM4YZG,2688.7276361000004
DREECRS4EHXNA9UH,4084.8215816250004
NKCDU4RZC2AFABJV,3878.9296230000004
SNDECYHFHV7XHZNN,7595.757367
DRPEHYHGSSEPB6HW,5177.35755225
MUGEGZUHVZ4Y85DV,2969.083307325
BRAEBBMQYHRSZ5JC,2901.097345
NKCEAPCXCP8GZG5Y,2583.023186325
RNGDWKZN9DSHFHYY,3853.343722
PACEB7GGJXVVDZFZ,2908.195850125
BRAEDQDFSDVTSSWK,2714.7748235
NKCDWBPZAJH88YAZ,3810.5875328750003
NKCEB774SNZGVYW3,3318.88199825625
RNGE88FRA9DMA4UZ,4185.669612375
BDSEJJ6USEQZS3QA,1707.242341875
MUGE9HRRKMGKHMRT,1377.22431075
NKCEAX7HH7BFTFHF,3136.4673009999997
NKCDUYA5PQWDKMBZ,2354.6658850000003
WATEFWP4V5ZEHZZY,3338.365184
BRAE8QNFXPTNHXKB,6033.662269500001
NKCDWBPZGZJNYCCS,3800.0780726249995
BRAEDZ7TZNFQTXZA,3139.940113875
CSPEGNS9GZVAGRY7,4384.6610265
NKCE6XU6DA4HYYGN,4079.9579273749996
CRTECN2QYMHJKQ3G,1085.501136625
LJGEATZSESZPRQX3,3325.785933
CAGEBTGHSVHHWPG6,6641.954195375
SOCEJZT8FMXJ8VHZ,4365.629176
FLUEGKG2K93HY9TC,3401.35808525
SUDEHYGVDNRHYPTW,5170.9533045749995
NKCECZKQCFGWJ36A,2681.073490875
TOPEHZNQGZJYYJHE,3603.214193025
NKCECGVBWQWGZUVG,2189.8686532499996
BRAEDUXKVAPEV9G6,6058.50902125
RTRDYYTZSUUNFFUT,2029.4252968874998
BRAE3WVQZZUJA4JW,5040.676731625
PELEGHQP8GMXYF6V,3336.4302285000003
NKCE9YFCEG5FXMAH,3667.099469375
TOPDZGV8GUEXZNUT,3189.5632055812503
WATDZ5HGRGZG4AFT,7626.4222557250005
MUGEACY8DDWFGRUA,2729.9880409999996
RTRE7FT9VKRGNTRR,8814.77085975
RNGE7M9279JQH6M2,5432.71238975
RNGE86J7VJNYBSHZ,4552.927896
TOPEHZSMJYWRYH8F,1394.0484900187498
BLAEE3YX3WETHSZD,5983.716087
ACCEAZCVEKWMNSEY,2224.0917176437497
SHIEB7A6NCNJNZJD,4629.093101625
WATE2FAHHP3FEYG6,8870.686971
TOPE9PSGHRKUCXKM,4317.777727875
MUGEAGGKKDAXEA36,3524.450611
TOPDX9TF4PYJMX7B,3184.1400059999996
SHIE9J6PVG9ZE9M5,3873.7138808437494
TOPDZFGCFH8AMJ4B,4527.027336875
RNGEA9ZXDDFHAVMZ,2426.1232688437503
PLLEHQV78ZFHTE7X,3016.9993948125
BRAEDTGQMXYVF7NB,4330.0751538
CRTECN2QVSZP8JDW,1635.93145479375
KRTE5PEEG7YAGENZ,10068.873133375
NKCECGVBKYNJGZZQ,3901.79911675
RNGEDAK2KK6VXQQ5,6645.513124125
RTREF3PGZGTGBHT7,6915.446248375
MUGEYYXFNGQ6A3FP,4416.0416355
SLOEBHYNHETSRBXN,5919.199325125
ARPEGDHSXZJSHGSN,3462.312859875
NKCECPHGBUZPN2KU,5620.3790355
VSBEGBH9QBHT2MQF,5032.221910875
BRAEB2ZTXQQTYTEP,3171.8215099999998
PANEENEMG9NPM2QQ,3828.50360559375
SNDEHZQ7MMN272VX,4044.44301375
NKCED2ZGYAP3UKJY,3919.81900475
PCSEC86VKYNCPSDK,2509.47401625
PBXEBYHYS3UXVBE5,4648.561595125
NKCE8ZJ2PXWJQZZX,3565.209319875
AIREGHYGSZKZYZBB,4352.9053095
HMBEE965MNXMUSFY,5247.958901625
HAREGG26JVZYCC8B,1942.41882290625
JEAE2KFRBNFZFWE6,3736.4801282500002
DIAEJUCFFWRXYACA,5599.970612625
PCSE76X4U7MFDPUZ,7128.12960165
MUGEGZUHAVWFHSER,4454.695299575
TCVEHSMFHCPGH9QJ,4231.1981863125
NKCEFNPJ5M9JZJR7,3407.6752125
PTGEGUP5KM48MRRW,2628.92295549375
KRTECAVZHVTGR2YV,3746.1133981875
JWSE9KZTWGWKVYYH,6445.996085125
PCSE95HXQE744G8Z,4608.0336206249995
DREEGZ4CUZH5CATV,3249.77734625625
BRAEDQF7KGNJ2EEW,8342.44492625
PTPE4P39G9SVGHRZ,2170.5682437
NKCE4PZ6HYWFZUAN,1258.136947425
SNDEDFYPJFHXG98W,4081.709593875
TSHEHU5RWCQXRWF9,4391.0822145
CRTECN2QYVBX5Y4W,1438.571649
NKCE8HVPEPWAU2HF,2800.0684065000005
PTGEGUZVM4X9XZWG,8040.875963625
BRAEDH76Q44DNY23,8511.719085749999
INKEF7WMPUEH9G4V,3702.2035755
CRTECN2QS5JJAFVP,4986.1246166
SHOE2FQCE3QFC8ZM,2816.895667575
TOPEEEPV4GFFSHJG,6099.7051775
PACE43HF8JWNA2GY,3578.685010875
PBXEAHTCHTG62WSA,3467.1471825
PADEHZFJGQNSEVKC,4109.099018749999
BRAEDQFRZAAEWCDT,2815.9911264250004
BRAEDSKCJJUEVC6B,2343.31597375
WATE8PBFZKV5BYDZ,11145.997884
SNDEHYMXZTFRYZQV,5881.549887375
NKCDXYFHPJ4UNFPU,3510.2963445
RTRECTV9PSVC8Z9Y,7563.151124875
BRAEDXPFA43N8HW9,5063.118246
PCSE4C9YYYYXGNFH,5937.920949125
MUGEACY82SGHCHYY,5068.664218125
CAGE7UCEDBWHWF48,3204.2604701749997
ACCEDTNRADHZ35UD,4585.42501701875
SHOECKEYFVTA6E8S,4677.296544549999
CRTECN2QTK6FRYHR,2955.3413655
NKCE7MMG7YSJCBZG,2560.86236709375
PTPEDDXTMZKMNXHX,2292.6610166187497
ANKEGPVMFV9BJBJM,5167.4464905
BRAE8WPSGGK9DQHX,4144.262750874999
KHREH26Z6GEDTYYH,4080.6726921375
NKCE9YX4TREBP4UZ,2279.959638075
SHIEHYHMWMYPDFSU,4218.306372
BRAE7KQVYF75XZRE,5009.371128125
TSHEHU5RHTSZSCAY,6418.847670499999
PAEE8EZHZFKKYMVK,5551.0675425
NKCE7PZPCSNSCHWT,4095.76163445
CAGEBFPEVT4JFGPC,3208.5183305
NKCEBBYSAMV3GRMV,3233.176053
PAEEAMGFHMZW72XN,4856.19198375
DRPEHYHNCZXNYFZH,7358.052982306251
NKCEFAG9U4ZHRHKU,4567.922463000001
BRAE5F3KGW3JVKJH,2195.555206
JWSEBUKYNF45Q8DG,4183.504044625
BBAEGJFRDFNK9FCH,4093.745290875
SHIEBY82HGZCTH5D,3002.923467
JUMEHUFGYXJYP29C,7303.1698332999995
MUGEAGGKY7DVDTYA,4938.459213375
SHOEBGHJZB2UKFC4,3727.3474299375002
CRTECN2QYUDAZJ8T,2993.470782
WATDEWZ9UMDYPWYC,3029.9843739999997
TROEGZ8QS74W4XR8,9254.97569
BRAEGJFX4ZCMZHH6,6419.2104978874995
NKCECJPCUYJZZQTR,2939.446745875
BLAEE6KTUAEBTDKS,8520.25570725
MUGEACY8TXGZFHKY,1386.0706621125
BRAE8EHTNDJHDDAD,2810.8421774999997
NKCEBFWTTMZH9MAR,4027.379103375
FSEEHXHFG6KCYVVU,6126.10616175
WATE3YHHFFCUGZFB,3251.072385
BRAEAM6PF9YRAWWQ,5924.184304775
DTHEHTAZPGKDZXWH,4103.071481625
BRAE7V2UXPZMDHQ7,6988.3172545
CNBEJ9EDXWN8HQUU,3058.21247115
TOPECYENWHHDGFCH,2590.64412721875
BOLEHUEBRTVCGWMK,2851.159782325
TOPE8H5DGZH8GTDC,7085.05591725
PAEE8G6NHEZMBWGH,6575.146218375
LJGEG57E8US6WQWE,3036.602222875
NKCEAVVRVBGADAHE,8144.52203625
SHIEFZ2GJGAHATFG,2881.665102675
NKCDZJB8WUWBH49M,3352.26056678125
HAREG4928QYXAP3E,7209.682263750001
PBXEBQGM4J4AWAWF,4630.96779925
JGTECTXNVGH5GYM5,5411.838081375
SHIECPXYNJ8UHGFN,6505.381487999999
NKCDWBPZ42YGY39Q,1810.4672586000002
WATD9H76N5WQYVGJ,6604.427421750001
ACCEBWRHKPQCGJNF,4261.603378
NKCEB2S9MFVUCSQU,2420.7806885
CRTECN2QVHHZ5THC,3300.4288232812496
NKCDUEHCBEY7YZV8,2713.003725
SHOED5DCYU8HWRDH,3391.409910375
ACCDQDYBKTC6G9GH,8070.7343846250005
WATECVGYJXPGREKD,3207.9515198437502
NKCE7TZG9AG6F3YB,4996.9654935
PBXED6C4RKBW8SRE,1381.36593375
CRTECN2QXHMJ87BG,2765.09072475
SNDEGFJHB7XH9YPW,2759.5225794374996
NKCEAVZ3ECSBFANG,3870.5419825125
BRAEB9ZNSUGGSFQV,4296.0892065
WATE9CFHPAEU3G4B,4940.40693
NKCDYQ3RWGURBTAV,1208.689256125
BRAECRHEHYDVDRTG,2759.6992553125
NKCED8HZ3VQRHGGF,2299.11793899375
BKPEGUJHQSJUZBVF,2094.0677416500002
BRAECHF3WZHZBQX2,2258.7194244999996
BRAECQGS8RZDBQXM,2756.2241493750003
BRAEDNX2TYZYQQZ2,3773.0808902500003
NKCEDAN8ZMVMTDMB,4069.350003125
TUNEBE8ADAYHZ4PG,8014.434174125001
BRAEDN37XKYGFKGR,6620.023115925
CRTECN2QYUBADBHF,4178.48163975
SGLEGBV6USTHRNDH,2568.0476581875
NKCEAPCWZTGKKMGW,3431.409682125
NKCDSRPAFNQEXDZG,2871.7942033
ACCEGNVADAYPFTER,3817.674579375
SHOECP78YDYPYPSE,2419.491776625
NKCECKHZPB2JMPGF,10720.5344745
CAGE79CEHJZX52XS,1779.4317719250002
SHOEH4FSHEDEMVTM,2950.018742
NKCE5UY9JMZP9NGF,5800.4551326
RNGEDAKAZXTGZNAM,5426.118104
BRAE5PKZBZGYZEMH,7644.5538320000005
WATD9H76GH2CHZ48,6928.45020785
ELWEG4DCHBUNHUAD,5012.714139375
BRAEBBMQJ9ARUWCH,2064.464688
MUGEACY8FADKRHPW,2409.114445625
SHIE53GCQDQEK7SF,5678.047549875
TKPEG2Z2CWU9AHXG,4170.877948125
TOPEGGA6H622PCDF,2170.583831375
RNGEFP2XDHURBWYP,1453.5873498749997
WATE5HFYAAFVDZMJ,8304.773866375
HLUEJQ3TART8YBKJ,9636.89901175
BDDEH93ZEEZY7CHM,2315.74462734375
SHOECXPMAQXZ3QPH,3858.404043
BRAE8X2ZZMYUZGGU,2443.986078625
CRTECN2RCWZTMS2F,3094.5021153750004
PHFEGJGHPSYKMHES,2291.348040025
NKCEDHHPRYYZURBG,6898.382768625001
DSEEHETVWRX9FZDT,2528.0487376125
TOPE7H6NJKNYWBGN,2561.273963875
BRAEAM5DR9NS5XPE,3571.2707527499997
BBOEGP4HM4C5WXVC,1849.045526025
TOPE7ZHZJY9AJM7H,5878.153604249999
BRFEHWGA3B6YEWNG,2624.0477445375
MUGEAGGKRHSXEGCV,3367.5730323750004
NKCE6TNZZKEGKPGA,3845.175948
ACCEGH6RPWY9DHAB,4454.78673225
SHIEBJH8XQ2TEASA,2754.5278584999996
GLSEHFJZGQDR9Y6Q,5730.481234749999
ACCDQDYBDNZRPMSW,4740.4189744375
CRTECN2QVH5KUGW4,4311.393866625001
CRTEB774JMYWBRMV,3944.1187554999997
BRAEAW9HUAWTZGSH,3507.5885231250004
BRAEGJFXJGTRFEYE,2149.050132
SHIECRX5GAVFAKJ7,2929.919025
PCSEC86VU9PMZYMP,6624.854072825
WATE8C5ZUTSGNEMF,3188.116803
NKCE2W3WYQZ7TCRA,1532.9289954
BRAE7DRSNFESBUYT,5058.32644825
PBXEBSMZKB3GTTS8,6318.476580875
CAGE9ABAYFMUUH45,2165.219102525
DREE8MF7NWZUYSBV,10357.612546125001
BRAE3WVQHJWKQZHZ,2577.407188125
SHTEB5MNYHJJQGBJ,3876.24551878125
PAEE7A8QGN6WSYAG,10304.2031925
MUGEACY8QAHZFFXV,2475.402481325
AVCEJCHZ2GVMBVP2,629.8171040249999
CAGEBTGG3AZRBFHE,3766.36990625
TSHEGGCKYG5GGGMU,3895.3690545
MUGEAGGKKZBHTBHW,3687.0321703749996
PBXE7NYSPF4FKVY6,2958.669892125
ARPEEMCAMGADRCGQ,3019.5449418499998
ACCEF3Z2XMEEJVWE,7284.5902125
SHOEFMRZZAXFQW4F,5327.983924124999
TWTEHH2B5EZ4PK6U,4436.41294075
WATDXFGTMYAAZYW8,3025.93266258125
SHIE9J6PPZ44RZDK,4530.8744815
NKCED6EXHFFHUFEW,10342.239813875
PBXE78PHEKYZRPSC,8079.99400546875
CAYEJFYZ6B73NUMH,1032.5144242874999
BRAE8RSAHXUVA9FQ,2615.6521525
NKCE9W4ZNQGHCENM,1505.065767
SHTEDWHGGHUZZTMZ,1305.2213530000001
NKCE7ZPRDS6PZTAA,2872.370547
SWTEDVZZ92PX48ZY,4108.9808645625
PCSEC86VZVTTBKJE,6440.029189275
TKPDS6ZEWH4KF3SJ,6319.303310125
NKCE2B57DXAZBYER,3186.28816875
MUGE6A5HP6TG9YCQ,2744.1071985
BRAEB2S8SVFDT9HA,3651.1564340000004
FABE88MH9NNKPM4H,3318.2962538437496
WBTDMEZTUWBPD5DM,4021.9535465875
VANE8KP4GWZPNKQZ,5481.711206
PCSE9R7E3AFG7F9H,5651.352682250001
ACCE8XZMBCKRGRVS,3187.0775865
BAAEGHPNYQ5JMZNZ,6878.76574875
NKCEASCZT3V6YGJV,2828.9979443
TOPEYJZ7PUP4YRP3,2721.752319225
PCSE4VAVUPCMZZ7A,4062.260982375
BRAE5F3KHHPXDMUR,3026.633424375
CRTEJU6FJTEHSVTR,4807.162711
PTPDVPFYEKTVFEZ8,2546.0591642
JEAEHYZRRZDZZNWT,5453.975676375
JWSDYFUFNYBSDY6B,3260.8568347
CCVEFX3XNKFEF843,7096.890117
PACE66XREPHDU3NH,4359.220239374999
SUDEGGB3E5K4UNYW,2376.28582635
NKCEB3ZCW2HXUSFX,1657.0507994999998
PCSEBFEH9XA3B2DF,2983.6152930000003
BRAEBCY3JXSJFNZH,2510.092057125
CLTEHE9GGXJKCWCV,4513.529772825
CAGE5QJG2PSHZA28,1407.20292024375
BRAEFR6JZXBQ9NJK,8145.934828374999
BRAEBCY3V4ZR8UUU,6290.344710875
DREE3KKW8HYZJHZY,4204.48689643125
FABE92NVVHWSKHAX,3942.8251485
CBKEJ3AZYYJTEHK6,3633.18754348125
SHIEA6YUZCDGZUCG,4029.0949736249995
SHIE9J6PYBXBYHRZ,3034.0296528750005
FABEADKA9VBM9DTM,4272.1741425
BRAEB2S8TG98KYGJ,9252.709494375
CRTECN2QX4FC2UAC,2738.024518
NKCEAQPGSPXZDCSA,3945.023009125
NKCE5TFVHZDZTAYH,2465.372536
BRAECCDUHY5DYWFW,3078.2968915
NKCEFFFP9THXHT7P,2907.895069125
DREEAVB2QKSZN4HH,4082.619078375
SNDEGSZD4WHWUEPU,6536.347852125
NKCEA5FHH53NDT9H,4273.3895655
NKCDU4RZYTKBTQPC,3647.1445023750002
MUGEBFGFT2CSSGVM,2104.08171009375
PCSE2ZFDQHP9ENMD,7042.3993425
SHOE3TZMQHKWG7TT,4532.892938043749
SOCEGHFY7ZZ9G48G,4189.004945250001
SHOEJUQGNBAHYR3E,4919.407576375001
PCSDY5AFFHEADFCS,6497.08646125
BRAEGJFXJR4GPU2C,5530.81704553125
NKCE5UZHWVVB7FCU,2507.8412011
BRAEBBYRHPZNNP6Z,4274.890054925
PCSE98DZU6XXGY3C,5837.980768325
NKCE4PZ6UJQG9QQE,2320.67855075
PASEA46QFBTUGATC,2413.37195565
CRTECN2QZAQWXEKU,3383.059749375
CRTECN2QUHEXQ5BG,4756.678890375
CAGE9ENYESDHRAZG,4797.932375
SLIEHUFGN6EAJZZV,8649.3547639875
BRAE7KQVPZXEUTHY,8517.004783
BRAE9RDPFQQHHNNE,7297.2232615
SHIE853ADDAHYSFQ,7411.97212674375
PCSE9HAGHNGNRHZD,11540.2909325
WATE7VE24DXUPMAG,7721.12502853125
PBXE4WZJC3ZN8NFC,9545.627524125
CAGE6GQCC6YG7FTD,5625.3445999
PCSE6SJGNDGTHPGR,5227.512367125
TSHEGCZTUAZAYE7G,3141.322449875
PCSE9YCZXDYVMBYZ,3682.60772
DREEDR97RXXXSZXX,3010.545911
BRAE8UZGGRVBCEHM,7216.3559936
PBXE5YG7JZP48WAF,5514.44928
TOPE4NB7QJFGX4PV,5375.250386
NKCE6SR49QBZZHMP,8917.368185250001
ACCE8XZMFNFCDPXE,5915.576441499999
NKCE45SJXTBHBFPX,4683.12996825
CRTECN2QVVZWDMVZ,2546.955124
MUGECEVFM93JBPEW,4335.8413725
PCSECV3F9MXQZH3V,1187.8833836625
NKCE2RPCH7YGSPX9,4175.156797
SHOECVMMYCMGFZZP,3065.1257560000004
SHTEDFFJMHZWSYT2,4087.360729875
NKCEAZ6FBHSGCGAN,4101.34774125
NKCEGZZGGGDCERGH,6966.331834875
NKCDU4RZZAMFHSQY,3758.72058
CAGED6YFXAHXJSDH,7369.913280125
WCTEHU6FYRC6WWCG,4134.8086812500005
WATDZ5HGFJCH2FGY,8192.8736725
IDMEHY86YP4NFZUG,3676.157683
NKCEFERXYKGHFACG,4104.156090075
PBXEDDEFFMKZM3HG,1816.59135968125
VLBEJKMQ9QZS8ZXH,1448.83701490625
DREEG9JRZUZM5CBH,4564.8606868125
NKCE6GJ5JHFKSM6T,4198.13088504375
SHOEG5XHVBSU5BRW,4631.666190874999
BOTEEWFAGTNGUQ5A,2981.83384978125
ACCEGUY9XYXUMRDA,6599.891665499999
CRTECN2QUBFBECYZ,6285.83063615
CRTECN2QSWDGMGZZ,4546.410183
SHOECSWQCEZRR82X,1236.051965
WATDZ5HGGUGHEZMH,5442.4656957375
NKCED8EGPHGKRPBH,6225.851665499999
CWDEGNNW8YCD2VHQ,5250.298203875
PBXE89GKDPBANA86,3380.981399625
ACCEA7PVQP8H27UH,2099.38636275
JCKEEB5YX5Q8HYBM,3195.566949
CAGE8PKGVCNS7JCH,4928.424957499999
NDNEBA9VUFJGTDEE,1628.56238285625
BLUEJQRHM9VA48GF,4691.63397375
PCSE6SJGCFMBG5PU,4414.3082622
SHOEJP2GGGP2GGPB,6820.725617912501
CAGE8TQ8A7TPFYZN,1994.69932045
TSHECHFVV3F5FHK2,3685.7573245000003
TOPE3NVYHZNAEPHA,3774.62681015625
BDGEGEGCZ5ZDXBX9,10064.951887750001
PCSE3YFFCYQVRNYX,3752.707588875
CRTECN2QW9H2NWF2,3189.164180625
TOPE7ZHY4ZX6VHYU,2939.696876625
NKCE9GY4ZH4Q4K69,1256.68591245
KLSEGTBP3VQPZTHF,3696.321283875
BRAEGGFEQRWYDHHK,3532.9271613749997
PACECF9NDZG39YPR,4609.944755625
SNDEGZ8XGC4BWUZF,4992.520626500001
CRTECN2QZVM6SHSJ,3272.2194987499997
SFFEGJZHZPYSE7YD,3911.6664472499997
NKCE9YFBJMTVANBC,3637.08925408125
BRAE9WYJXR43VESQ,1732.13161825
FABE7D5ZSVVRPG75,3719.6303118749997
ETHEGNMSZPZDZC6T,3365.985887
CRTECN2QWRACCVZW,4785.2471865
CRTECN2QT6ZMHHHH,3505.541994
PBXE8W55A32CHXZD,2822.3452284
SUDEGGAVHGYEQJAH,2435.684368125
NKCEAZ6FXQFHJH2Z,1514.638260825
NKCDYFHQAKQ62MHT,2783.740169575
PTPE7H5JD4MH5T4D,3763.665864
SHIEBQ8W6KQHQG6J,7045.852360375
TKSEEB9MNUGDS9DZ,3758.009591125
BRAEDAGATZZKMRNY,2327.3339326249998
CPIEJCN3ASM9ZRXE,3882.11932575
RTRDQGV3ZTKAZTPD,3714.96928175
ARPEG54NHHJDT9FZ,3296.7644784000004
ACCEBUEKVFFUX2DE,5698.354610175
TSHEGYDYGFHGSHGY,5307.9926891875
VLBEGZ7SBMDMYTXZ,5930.3367112
TOPE8ZAF4NMCGHR3,3310.3600619999997
BRAEDQEDVYJV64GV,7739.1942115
CRTECN2QSXKNSX8Z,3420.275038125
BRAE3Y4ZP6GF4JKT,5026.307700375
SHOEJWNPWBWCE7HQ,3022.1498031374995
SUDEGVG6PJKDGW2Z,3327.14538955
WATEBS5YABDG6ART,4990.304148249999
JEAEGE8QCDDXCXFG,5770.828544
JEAEGFMHRSUHCHDY,11000.668662
SHOEC8QGTYTSYHRC,5029.803191
NKCECZJQS73UZGX3,4001.37874275
CAGE8X8X5QEP5BWM,4004.13231446875
SHIECHC2G6B7JPTP,1546.4345325
PTPEATF8HNUX8SGY,2954.4125127
NKCE8BG8ZXHRZN9G,7894.765185
BRAEBG4ZBVZDWG8M,2898.570877
SNDECV6YCADQHMUQ,4641.421689475
NKCEB98TYYUZE7BQ,4583.38163475
TKPEJNSQMHREJYRD,5220.34362225
NKCDUYA5RGAGR4PY,4530.7025005
CRTECN2QSQX5H4GM,3953.2531117500002
CRTECN2QVNAWZZHZ,3795.4578768750002
NKCE6SR4YVMYZMGY,8691.12487325
PBXEAJVRV5HNMDTR,1208.7785520749999
SFFEGF6KZ9PPM4SN,4083.084560625
RNGDY8PZCQHBYA8U,5471.481336375
PCSEAH5W7RFFGKFN,4184.125094125
RTRECZANMW6UAQ5A,3720.641834
PCSE9R3UWEMF57RQ,7480.75060603125
SUDEGGB4EZEJ7ZPV,4534.260520125
BRAEBBMQZJWQQFEE,3772.3134007500003
CRNEJB4NE9FYSGBR,3633.617617125
NKCDR6BHVPTCG7HA,9313.65089925
PTPE4JYTBXSZSZPF,3360.6041722500004
ACCEGGAF75RZUBTU,10614.95445965625
NSTEG358AT2YQVV2,4620.472094
ACCEGKXQ9ZFSWKMU,2868.0064105
SHOEBG6ZUGTSDGBU,5083.012825
FABE92NVJWFVRWTZ,3904.2302615
ACCE8XZMEQ5C2MU7,5128.92741975
SHIE2XDXPYYGJJZN,1946.9827418062498
BRAE3RFCGHJGVJ9Y,9663.93565625
NKCEA5FH9ZB34DEE,5604.9125325
BRAECFAQXWGHUZDQ,3357.5051084999996
SNDEBG864TPNPGSE,3407.2907492249997
SHOE3MYBTPZVTGYM,4854.525133499999
NKCECW7BGWYRZ3BP,4136.848369249999
ACCEGGAYF5HTP4RG,1197.5217504
BRAE8RSAJKCPQ4WP,5418.189321375
ACCEGXK4RRVYHJZR,2667.3061759500006
CRTECN2QWHKJ3PBU,4917.87431775
DREECUW7PKBTZPRA,3256.203929875
PCSE6SJGZWXPQY9G,2528.364521875
WATDZ98SPFAQVHWR,7566.235971
CRTECN2QZ2HFUHH5,3718.56514875
CRTECN2QS7YHAKV2,2243.79657975
NKCDU4RZNVATGYZZ,1364.671938
TOPE7W4CTFFFDQBH,3796.956571875
NKCE7MMGDBM6ZYT5,4947.3288195
FABE92NUSYEWSG56,2972.7883461500005
NKCEFFFPZC5FFNSY,4143.911449125
BRAEGGER5HFB7YXT,7101.868259249999
KTAEGFPRCCS46ZMA,4175.580872500001
SUDEHYGUBYUKVZYJ,5374.5772215
SHIEHZRCHVFEEVMR,6607.887165
RNGE9HEA2SSEK9ZD,2717.3999439937497
BRAE74BRYKNFVGQE,2584.1550884999997
AVCEFURSJBG924HG,3032.07726919375
DREECZJEPZNGBSFZ,3660.1479535
SOCEJPT5QW94BHWE,1752.215371875
ECOEFYFCC2BUSBN5,3263.9294013749995
BRAEA7GBQR7ZZN4K,2646.70079325
TOPE5N5ACWGNUWBY,7533.934041625001
BRAE8X2ZW4ZPDQ7A,5262.20670823125
PELEJWHBZZHFCF4H,4673.066663
PBXE6YVW4CSQGJPS,2848.906942125
NKCE5WSJTHTHQFUG,4508.750198625
PACE5VYXKSZZ8GKF,3505.1711247499998
PELEGWXGPG8UEXPN,3647.4518271250004
CAGE7CZRJ39MZ33R,3132.2513058000004
CLTEGE4SGRTVHXAW,3574.6657539999997
PCSEAH5WZB8HNWEG,5710.356931875
MUGECEVFKB5RER6P,4262.1164527500005
NKCE3H6BGY7BF6K9,6920.0817705
CAGE7CZRW6MNSUH4,4582.4302773750005
RTRDMNVFYZZBXT3G,2867.8866469125
CAGED2W2SHVURMZH,4476.9669943750005
BRAECTFYYHAUWR3A,2363.67017025
BRAEAR7WUVRVUAHY,2089.0324895000003
